timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 22:08:45.822, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:45.822, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:45.823, 4, 191.29 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:08:45.823, 5, 194.92 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:08:45.824, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:45.824, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:47.824, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:08:47.825, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:47.825, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:47.826, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:47.826, 4, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:47.826, 5, 194.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:47.827, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:47.827, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:49.827, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:08:49.828, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:49.828, 2, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:49.829, 3, 198.35 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:08:49.829, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:49.830, 5, 194.75 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:49.830, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:49.830, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:51.831, 0, 192.91 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:08:51.831, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:51.832, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:51.832, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:51.832, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:51.833, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:51.833, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:51.833, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:53.834, 0, 192.71 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:08:53.835, 1, 193.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:53.835, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:53.835, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:53.836, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:53.836, 5, 194.90 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:53.836, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:53.837, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:55.837, 0, 192.78 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:08:55.839, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:55.839, 2, 191.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:55.839, 3, 198.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:55.840, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:55.840, 5, 195.02 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:55.840, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:55.841, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:57.841, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:08:57.842, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:57.843, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:57.843, 3, 198.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:57.843, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:57.844, 5, 194.89 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:57.844, 6, 189.96 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:57.844, 7, 190.81 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:59.845, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:08:59.845, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:59.846, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:59.846, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:59.847, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:59.847, 5, 194.74 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:59.847, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:08:59.847, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:01.848, 0, 192.72 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:01.848, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:01.849, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:01.849, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:01.850, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:01.850, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:01.850, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:01.851, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:03.852, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:03.853, 1, 193.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:03.853, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:03.853, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:03.854, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:03.854, 5, 194.87 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:03.855, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:03.855, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:05.855, 0, 192.68 W, 36, 1965 MHz, 3 %, 90428 MiB
2026/03/21 22:09:05.856, 1, 192.89 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/21 22:09:05.856, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:05.857, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:05.857, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:05.858, 5, 194.95 W, 36, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:09:05.858, 6, 189.79 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/21 22:09:05.858, 7, 190.80 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:09:07.859, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:07.859, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:07.860, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:07.860, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:07.861, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:07.861, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:07.861, 6, 189.90 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:07.862, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:09.862, 0, 194.99 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:09.863, 1, 195.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:09.863, 2, 194.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:09.864, 3, 200.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:09.864, 4, 193.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:09.864, 5, 197.29 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:09.865, 6, 192.26 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:09.865, 7, 193.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:11.865, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:11.866, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:11.866, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:11.867, 3, 198.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:11.867, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:11.867, 5, 194.87 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:11.868, 6, 189.81 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:11.868, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:13.869, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:13.869, 1, 193.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:13.870, 2, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:13.870, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:13.870, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:13.871, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:13.871, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:13.871, 7, 190.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:15.872, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:15.872, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:15.873, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:15.873, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:15.874, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:15.874, 5, 194.93 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:15.874, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:15.875, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:17.875, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:17.876, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:17.876, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:17.877, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:17.878, 4, 191.39 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:17.878, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:17.879, 6, 189.92 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:17.879, 7, 190.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:19.880, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:19.880, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:19.881, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:19.881, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:19.881, 4, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:19.882, 5, 194.77 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:19.882, 6, 189.67 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:19.882, 7, 190.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:21.883, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:21.883, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:21.884, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:21.884, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:21.885, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:21.885, 5, 194.84 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:21.885, 6, 189.58 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:21.886, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:23.886, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:23.887, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:23.887, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:23.887, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:23.888, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:23.888, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:23.889, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:23.889, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:25.889, 0, 192.72 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:09:25.890, 1, 193.03 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:25.890, 2, 191.44 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:25.891, 3, 198.49 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:25.891, 4, 191.36 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:25.891, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:25.892, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:25.892, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:27.893, 0, 192.71 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:27.893, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:27.894, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:27.895, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:27.896, 4, 191.46 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:27.896, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:27.896, 6, 189.98 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:27.897, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:29.897, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:29.898, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:29.898, 2, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:29.899, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:29.899, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:29.899, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:29.900, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:29.900, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:31.900, 0, 192.76 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:09:31.901, 1, 192.88 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:31.901, 2, 191.47 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:31.902, 3, 198.65 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:31.902, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:31.902, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:31.903, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:31.903, 7, 191.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:33.904, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:33.904, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:33.905, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:33.905, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:33.905, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:33.906, 5, 194.75 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:33.906, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:33.908, 7, 190.76 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:35.908, 0, 192.46 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:35.909, 1, 193.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:35.909, 2, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:35.909, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:35.910, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:35.910, 5, 194.93 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:35.911, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:35.911, 7, 190.94 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:37.911, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:37.912, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:37.912, 2, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:37.913, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:37.913, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:37.913, 5, 194.75 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:37.914, 6, 189.81 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:37.914, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:39.915, 0, 194.91 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:39.915, 1, 195.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:39.916, 2, 194.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:39.916, 3, 200.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:39.916, 4, 193.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:39.917, 5, 197.27 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:39.917, 6, 192.28 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:39.917, 7, 193.28 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:41.918, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:41.918, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:41.919, 2, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:41.919, 3, 198.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:41.919, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:41.920, 5, 194.89 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:41.920, 6, 189.67 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:41.920, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:43.921, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:43.922, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:43.922, 2, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:43.922, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:43.923, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:43.923, 5, 194.73 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:43.923, 6, 189.84 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:43.924, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:45.924, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:45.925, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:45.925, 2, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:45.926, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:45.926, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:45.926, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:45.927, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:45.927, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:47.928, 0, 192.49 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/21 22:09:47.928, 1, 192.89 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:09:47.929, 2, 191.40 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/21 22:09:47.929, 3, 198.39 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:47.929, 4, 191.04 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/21 22:09:47.930, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:47.930, 6, 189.81 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/21 22:09:47.930, 7, 190.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:49.931, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:49.932, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:49.932, 2, 191.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:49.932, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:49.933, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:49.933, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:49.933, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:49.934, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:51.934, 0, 192.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:09:51.935, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:51.935, 2, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:51.936, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:51.936, 4, 191.40 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:51.936, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:51.937, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:51.938, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:53.939, 0, 192.40 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:09:53.940, 1, 192.94 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:53.940, 2, 191.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:53.940, 3, 198.46 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:53.941, 4, 191.23 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:53.941, 5, 194.75 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:53.941, 6, 189.63 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:53.942, 7, 190.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:55.942, 0, 192.47 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:09:55.943, 1, 192.85 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:09:55.943, 2, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:55.944, 3, 198.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:55.944, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:09:55.944, 5, 194.77 W, 36, 1965 MHz, 1 %, 89732 MiB
