timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 18:50:52.531, 3, 197.69 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 18:50:52.543, 4, 190.96 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 18:50:52.544, 5, 193.95 W, 36, 1965 MHz, 0 %, 17920 MiB
2026/03/19 18:50:52.556, 6, 188.80 W, 33, 1965 MHz, 0 %, 27408 MiB
2026/03/19 18:50:52.556, 7, 189.85 W, 37, 1965 MHz, 0 %, 29086 MiB
2026/03/19 18:50:54.559, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:50:54.560, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:54.560, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:54.561, 3, 197.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:54.561, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:54.562, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:54.562, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:54.562, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:56.563, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:50:56.564, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:56.564, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:56.566, 3, 197.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:56.567, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:56.567, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:56.570, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:56.578, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:58.582, 0, 193.87 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:50:58.598, 1, 194.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:58.654, 2, 193.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:58.699, 3, 199.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:58.732, 4, 193.02 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:58.754, 5, 196.26 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:58.795, 6, 191.44 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:50:58.817, 7, 192.33 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:00.846, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:00.938, 1, 192.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:01.007, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:01.177, 3, 197.26 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:01.231, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:01.427, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:01.474, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:01.600, 7, 189.86 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:03.655, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:03.784, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:03.815, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:04.013, 3, 197.26 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:04.058, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:04.249, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:04.289, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:04.487, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:06.543, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:06.598, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:06.648, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:06.829, 3, 197.26 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:06.911, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:07.082, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:07.160, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:07.314, 7, 189.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:09.375, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:09.465, 1, 191.98 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:09.498, 2, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:09.704, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:09.746, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:09.930, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:09.970, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:10.162, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:12.215, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:12.272, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:12.341, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:12.493, 3, 197.29 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:12.518, 4, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:12.738, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:12.772, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:12.918, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:14.995, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:15.057, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:15.127, 2, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:15.298, 3, 197.19 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:15.329, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:15.544, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:15.593, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:15.776, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:17.815, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:17.925, 1, 192.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:18.129, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:18.171, 3, 197.26 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:18.232, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:18.381, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:18.419, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:18.619, 7, 189.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:20.668, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:20.819, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:20.852, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:21.072, 3, 197.33 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:21.103, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:21.303, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:21.332, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:21.538, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:23.594, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:23.649, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:23.808, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:23.885, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:23.964, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:24.110, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:24.170, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:24.326, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:26.398, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:26.573, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:26.651, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:26.795, 3, 197.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:26.823, 4, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:27.023, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:27.064, 6, 188.78 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:27.218, 7, 189.97 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:29.293, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:29.501, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:29.573, 2, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:29.656, 3, 197.50 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:29.700, 4, 190.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:29.920, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:29.960, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:30.143, 7, 189.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:32.193, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:32.364, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:32.423, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:32.563, 3, 197.23 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:32.603, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:32.712, 5, 194.11 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:32.802, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:32.864, 7, 189.97 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:35.037, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:35.179, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:35.257, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:35.429, 3, 197.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:35.468, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:35.577, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:35.689, 6, 189.04 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:35.717, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:37.930, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:38.115, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:38.148, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:38.362, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:38.388, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:38.550, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:38.617, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:38.642, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:40.849, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:40.998, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:41.047, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:41.209, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:41.258, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:41.297, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:41.503, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:41.545, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:43.683, 0, 194.01 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:43.730, 1, 194.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:43.874, 2, 193.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:43.940, 3, 200.29 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:43.979, 4, 193.17 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:44.183, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:44.221, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:44.402, 7, 189.83 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:46.445, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:46.580, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:46.640, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:46.803, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:46.842, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:47.016, 5, 194.00 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:47.073, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:47.231, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:49.291, 0, 191.80 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:49.399, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:49.423, 2, 190.78 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:49.613, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:49.677, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:49.746, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:49.884, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:49.949, 7, 189.92 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:52.118, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:52.322, 1, 192.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:52.368, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:52.534, 3, 197.52 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:52.573, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:52.675, 5, 194.16 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:52.806, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:52.839, 7, 190.03 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:55.032, 0, 191.70 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:55.085, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:55.165, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:55.302, 3, 197.50 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:55.360, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:55.490, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:55.585, 6, 189.14 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:55.619, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:57.753, 0, 191.82 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:51:57.793, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:57.914, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:58.016, 3, 197.83 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:58.071, 4, 192.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:58.262, 5, 196.53 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:58.309, 6, 191.43 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:51:58.500, 7, 192.58 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:00.539, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:00.697, 1, 192.25 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:00.729, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:00.933, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:00.984, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:01.072, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:01.168, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:01.217, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:03.392, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:03.534, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:03.562, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:03.650, 3, 197.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:03.780, 4, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:03.828, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:03.987, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:04.023, 7, 190.02 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:06.202, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:06.338, 1, 192.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:06.384, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:06.533, 3, 197.47 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:06.565, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:06.612, 5, 194.05 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:06.772, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:06.787, 7, 189.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:08.844, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:08.858, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:08.871, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:08.881, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:08.895, 4, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:08.900, 5, 194.05 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:08.912, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:08.921, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:10.930, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:10.931, 1, 192.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:10.932, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:10.933, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:10.933, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:10.933, 5, 194.09 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:10.934, 6, 189.04 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:10.935, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:12.935, 0, 191.89 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:12.936, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:12.937, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:12.937, 3, 197.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:12.938, 4, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:12.938, 5, 194.24 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:12.938, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:12.939, 7, 190.16 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:14.939, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:14.940, 1, 192.11 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:14.941, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:14.941, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:14.942, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:14.942, 5, 194.14 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:14.942, 6, 189.04 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:14.943, 7, 189.99 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:16.943, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:16.944, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:16.945, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:16.946, 3, 197.47 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:16.946, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:16.947, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:16.947, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:16.947, 7, 189.98 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:18.948, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:18.949, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:18.949, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:18.950, 3, 197.47 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:18.950, 4, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:18.950, 5, 194.14 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:18.951, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:18.951, 7, 190.01 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:20.952, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:20.953, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:20.953, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:20.954, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:20.954, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:20.955, 5, 194.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:20.955, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:20.955, 7, 189.98 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:22.956, 0, 191.79 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:52:22.957, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:22.959, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:22.959, 3, 197.61 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:22.960, 4, 190.78 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:22.960, 5, 194.29 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:52:22.961, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
