timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 22:28:13.597, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:13.598, 5, 195.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:13.598, 6, 189.99 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:13.598, 7, 191.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:15.599, 0, 192.81 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:15.600, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:15.600, 2, 191.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:15.600, 3, 198.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:15.601, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:15.601, 5, 195.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:15.601, 6, 189.88 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:15.602, 7, 191.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:17.602, 0, 192.91 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:28:17.603, 1, 193.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:17.603, 2, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:17.604, 3, 199.04 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:17.604, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:17.604, 5, 195.17 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:17.605, 6, 189.90 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:17.605, 7, 191.18 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:19.606, 0, 192.78 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:19.606, 1, 193.19 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:19.607, 2, 191.96 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:19.607, 3, 198.86 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:19.607, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:19.608, 5, 195.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:19.608, 6, 189.90 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:19.608, 7, 191.03 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:21.609, 0, 192.80 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:21.609, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:21.610, 2, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:21.610, 3, 198.81 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:21.611, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:21.611, 5, 195.13 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:21.611, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:21.612, 7, 191.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:23.612, 0, 192.78 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:28:23.613, 1, 193.02 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:23.613, 2, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:23.614, 3, 198.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:23.614, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:23.614, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:23.615, 6, 190.03 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:23.615, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:25.616, 0, 194.91 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:28:25.616, 1, 195.64 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:25.617, 2, 193.93 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:25.617, 3, 201.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:25.618, 4, 193.67 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:25.618, 5, 197.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:25.618, 6, 192.30 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:25.619, 7, 193.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:27.619, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:27.620, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:27.620, 2, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:27.621, 3, 199.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:27.621, 4, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:27.621, 5, 194.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:27.622, 6, 189.90 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:27.622, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:29.622, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:29.623, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:29.623, 2, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:29.624, 3, 198.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:29.624, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:29.624, 5, 195.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:29.625, 6, 189.92 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:29.625, 7, 190.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:31.625, 0, 192.83 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:31.626, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:31.626, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:31.627, 3, 199.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:31.627, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:31.628, 5, 195.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:31.628, 6, 189.86 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:31.628, 7, 190.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:33.629, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:33.629, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:33.630, 2, 190.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:33.630, 3, 198.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:33.630, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:33.631, 5, 195.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:33.631, 6, 189.95 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:33.632, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:35.632, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:35.633, 1, 193.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:35.633, 2, 191.57 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:35.633, 3, 198.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:35.634, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:35.634, 5, 195.23 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:35.635, 6, 189.67 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:35.635, 7, 191.09 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:37.635, 0, 192.99 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:37.636, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:37.637, 2, 191.65 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:37.637, 3, 199.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:37.637, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:37.638, 5, 194.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:37.638, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:37.638, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:39.639, 0, 192.75 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:39.640, 1, 193.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:39.640, 2, 191.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:39.640, 3, 198.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:39.641, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:39.641, 5, 195.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:39.641, 6, 189.96 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:39.642, 7, 191.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:41.642, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:41.643, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:41.643, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:41.644, 3, 198.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:41.644, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:41.644, 5, 195.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:41.645, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:41.645, 7, 191.01 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:43.645, 0, 192.82 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:43.646, 1, 193.16 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:43.647, 2, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:43.647, 3, 198.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:43.647, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:43.648, 5, 194.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:43.648, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:43.648, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:45.649, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:45.649, 1, 193.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:45.650, 2, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:45.650, 3, 198.79 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:45.651, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:45.651, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:45.651, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:45.652, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:47.652, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:47.653, 1, 193.01 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:47.653, 2, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:47.654, 3, 199.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:47.654, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:47.654, 5, 195.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:47.655, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:47.655, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:49.655, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:49.656, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:49.657, 2, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:49.657, 3, 198.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:49.657, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:49.658, 5, 195.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:49.658, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:49.659, 7, 190.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:51.659, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:51.660, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:51.660, 2, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:51.661, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:51.661, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:51.661, 5, 195.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:51.662, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:51.663, 7, 190.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:53.664, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:53.665, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:53.665, 2, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:53.665, 3, 198.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:53.666, 4, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:53.666, 5, 194.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:53.667, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:53.667, 7, 191.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:55.668, 0, 195.06 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:55.668, 1, 195.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:55.669, 2, 193.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:55.669, 3, 201.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:55.669, 4, 193.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:55.670, 5, 197.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:55.670, 6, 191.96 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:55.670, 7, 193.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:57.671, 0, 192.91 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:57.671, 1, 192.86 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:57.672, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:57.672, 3, 198.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:57.673, 4, 191.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:57.673, 5, 195.01 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:57.673, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:57.674, 7, 191.11 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:28:59.674, 0, 192.72 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:28:59.675, 1, 193.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:59.675, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:59.675, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:59.676, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:59.676, 5, 195.01 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:59.676, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:28:59.677, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:01.677, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:01.678, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:01.678, 2, 191.36 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:29:01.680, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:01.680, 4, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:01.681, 5, 194.96 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:01.681, 6, 189.89 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:01.681, 7, 190.85 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:29:03.682, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:03.682, 1, 193.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:03.683, 2, 191.43 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:29:03.683, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:03.683, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:03.684, 5, 195.02 W, 36, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:29:03.684, 6, 189.92 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:29:03.684, 7, 190.82 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:29:05.685, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:05.686, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:05.686, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:05.686, 3, 198.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:05.687, 4, 191.40 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:29:05.687, 5, 195.18 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:05.687, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:05.688, 7, 191.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:07.688, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:07.689, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:07.689, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:07.690, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:07.691, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:07.692, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:07.692, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:07.693, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:09.693, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:09.694, 1, 193.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:09.694, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:09.695, 3, 198.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:09.695, 4, 191.38 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:29:09.695, 5, 194.99 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:09.696, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:09.696, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:11.697, 0, 192.82 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:11.697, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:11.698, 2, 191.63 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:29:11.698, 3, 198.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:11.698, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:11.699, 5, 195.00 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:11.699, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:11.699, 7, 190.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:13.700, 0, 192.66 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:29:13.701, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:13.701, 2, 191.60 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:29:13.701, 3, 198.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:13.702, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:13.702, 5, 195.01 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:13.702, 6, 190.01 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:13.703, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:15.703, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:15.704, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:15.704, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:15.705, 3, 198.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:15.705, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:15.705, 5, 195.05 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:15.706, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:15.706, 7, 191.01 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:17.707, 0, 192.72 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:17.707, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:17.708, 2, 191.52 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/21 22:29:17.708, 3, 198.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:17.708, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:17.709, 5, 194.88 W, 36, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:29:17.709, 6, 189.84 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:17.709, 7, 190.74 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/21 22:29:19.710, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:19.710, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:19.711, 2, 191.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:19.711, 3, 198.61 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:29:19.712, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:19.712, 5, 194.90 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:19.712, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:19.713, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:21.713, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:21.714, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:21.714, 2, 191.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:29:21.715, 3, 198.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:21.715, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:21.715, 5, 194.93 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:21.716, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:21.716, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:23.717, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:29:23.717, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:23.718, 2, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:23.718, 3, 198.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:23.718, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:23.719, 5, 194.90 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:23.719, 6, 189.94 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:29:23.719, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
