timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 01:44:00.575, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:00.575, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:02.576, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:02.576, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:02.577, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:02.577, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:02.577, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:02.578, 5, 194.74 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:02.578, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:02.578, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:04.579, 0, 194.86 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 01:44:04.580, 1, 195.70 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:04.580, 2, 194.19 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:04.581, 3, 200.93 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:04.581, 4, 193.80 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:04.581, 5, 197.34 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:04.582, 6, 192.05 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:04.582, 7, 193.28 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:06.583, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:06.583, 1, 193.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:06.584, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:06.584, 3, 198.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:06.584, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:06.585, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:06.585, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:06.585, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:08.586, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:08.587, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:08.587, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:08.587, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:08.588, 4, 191.37 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:08.588, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:08.588, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:08.589, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:10.589, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:10.590, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:10.590, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:10.591, 3, 198.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:10.591, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:10.591, 5, 194.98 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:10.592, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:10.592, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:12.593, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:12.593, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:12.594, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:12.594, 3, 198.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:12.595, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:12.595, 5, 194.90 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:12.595, 6, 189.92 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:12.596, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:14.596, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:14.597, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:14.597, 2, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:14.597, 3, 198.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:14.598, 4, 191.38 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:14.598, 5, 194.74 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:14.598, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:14.599, 7, 190.71 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:16.599, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:16.600, 1, 193.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:16.600, 2, 191.47 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:16.602, 3, 198.44 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:16.603, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:16.603, 5, 194.71 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:16.603, 6, 189.60 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:16.604, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:18.604, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:18.605, 1, 193.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:18.605, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:18.606, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:18.606, 4, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:18.606, 5, 194.88 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:18.607, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:18.607, 7, 190.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:20.608, 0, 192.59 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 01:44:20.608, 1, 193.12 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:20.609, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:20.609, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:20.610, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:20.610, 5, 195.00 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:20.610, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:20.611, 7, 190.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:22.611, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:22.612, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:22.612, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:22.613, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:22.613, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:22.614, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:22.614, 6, 189.81 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:22.614, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:24.615, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:24.616, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:24.616, 2, 191.62 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:24.617, 3, 198.25 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:24.617, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:24.617, 5, 194.74 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:24.618, 6, 189.72 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:24.618, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:26.619, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:26.619, 1, 193.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:26.620, 2, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:26.620, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:26.620, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:26.621, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:26.621, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:26.621, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:28.622, 0, 192.54 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 01:44:28.623, 1, 193.39 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:28.623, 2, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:28.624, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:28.624, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:28.624, 5, 194.79 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:28.625, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:28.625, 7, 190.78 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:30.626, 0, 192.59 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 01:44:30.626, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:30.627, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:30.627, 3, 198.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:30.627, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:30.628, 5, 195.03 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:30.628, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:30.628, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:32.629, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:44:32.632, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:32.632, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:32.633, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:32.633, 4, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:32.633, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:32.634, 6, 189.91 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:32.634, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:34.635, 0, 195.00 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/22 01:44:34.635, 1, 195.28 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/22 01:44:34.636, 2, 194.32 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:34.636, 3, 201.07 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:44:34.636, 4, 193.85 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/22 01:44:34.637, 5, 197.18 W, 36, 1965 MHz, 4 %, 89732 MiB
2026/03/22 01:44:34.637, 6, 192.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:44:34.638, 7, 193.23 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/22 01:44:36.638, 0, 192.23 W, 36, 1965 MHz, 0 %, 90446 MiB
2026/03/22 01:44:36.639, 1, 192.45 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:36.639, 2, 190.94 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:36.640, 3, 197.84 W, 37, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:36.640, 4, 190.77 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:36.641, 5, 194.24 W, 36, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:36.641, 6, 189.27 W, 33, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:36.641, 7, 190.15 W, 37, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:38.642, 0, 192.01 W, 36, 1965 MHz, 0 %, 90446 MiB
2026/03/22 01:44:38.642, 1, 192.65 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:38.643, 2, 190.90 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:38.643, 3, 197.72 W, 37, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:38.644, 4, 190.70 W, 34, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:38.644, 5, 194.15 W, 36, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:38.645, 6, 189.08 W, 33, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:38.645, 7, 190.14 W, 37, 1965 MHz, 0 %, 89750 MiB
2026/03/22 01:44:40.645, 0, 192.22 W, 36, 1965 MHz, 0 %, 90754 MiB
2026/03/22 01:44:40.646, 1, 192.83 W, 34, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:40.646, 2, 191.07 W, 34, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:40.647, 3, 197.93 W, 37, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:40.647, 4, 190.92 W, 34, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:40.648, 5, 194.40 W, 36, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:40.648, 6, 189.31 W, 33, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:40.648, 7, 190.32 W, 37, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:42.649, 0, 191.89 W, 36, 1965 MHz, 0 %, 90754 MiB
2026/03/22 01:44:42.649, 1, 192.54 W, 34, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:42.650, 2, 190.76 W, 34, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:42.650, 3, 197.61 W, 37, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:42.651, 4, 190.83 W, 34, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:42.651, 5, 194.13 W, 36, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:42.652, 6, 189.17 W, 33, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:42.652, 7, 190.05 W, 37, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:44.652, 0, 191.91 W, 36, 1965 MHz, 0 %, 90754 MiB
2026/03/22 01:44:44.653, 1, 192.54 W, 34, 1965 MHz, 1 %, 90058 MiB
2026/03/22 01:44:44.654, 2, 191.02 W, 34, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:44.654, 3, 197.72 W, 37, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:44.655, 4, 190.84 W, 34, 1965 MHz, 1 %, 90058 MiB
2026/03/22 01:44:44.655, 5, 194.18 W, 36, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:44.656, 6, 189.39 W, 33, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:44.657, 7, 190.19 W, 37, 1965 MHz, 0 %, 90058 MiB
2026/03/22 01:44:46.657, 0, 192.55 W, 36, 1965 MHz, 0 %, 91116 MiB
2026/03/22 01:44:46.663, 1, 192.82 W, 34, 1965 MHz, 0 %, 90420 MiB
2026/03/22 01:44:46.675, 2, 191.32 W, 34, 1965 MHz, 0 %, 90420 MiB
2026/03/22 01:44:46.686, 3, 198.37 W, 37, 1965 MHz, 0 %, 90420 MiB
2026/03/22 01:44:46.697, 4, 191.22 W, 34, 1965 MHz, 0 %, 90420 MiB
2026/03/22 01:44:46.709, 5, 194.72 W, 36, 1965 MHz, 0 %, 90420 MiB
2026/03/22 01:44:46.720, 6, 189.57 W, 33, 1965 MHz, 0 %, 90420 MiB
2026/03/22 01:44:46.732, 7, 190.65 W, 37, 1965 MHz, 0 %, 90420 MiB
2026/03/22 01:44:48.744, 0, 192.23 W, 36, 1965 MHz, 0 %, 92012 MiB
2026/03/22 01:44:48.745, 1, 192.90 W, 34, 1965 MHz, 0 %, 91380 MiB
2026/03/22 01:44:48.749, 2, 191.10 W, 34, 1965 MHz, 0 %, 91380 MiB
2026/03/22 01:44:48.750, 3, 198.13 W, 37, 1965 MHz, 0 %, 91380 MiB
2026/03/22 01:44:48.750, 4, 191.05 W, 34, 1965 MHz, 0 %, 91380 MiB
2026/03/22 01:44:48.752, 5, 194.42 W, 36, 1965 MHz, 0 %, 91380 MiB
2026/03/22 01:44:48.754, 6, 189.35 W, 33, 1965 MHz, 0 %, 91380 MiB
2026/03/22 01:44:48.754, 7, 190.43 W, 37, 1965 MHz, 0 %, 91060 MiB
2026/03/22 01:44:50.755, 0, 309.17 W, 37, 1965 MHz, 0 %, 94572 MiB
2026/03/22 01:44:50.757, 1, 313.32 W, 35, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:50.767, 2, 310.00 W, 35, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:50.779, 3, 318.98 W, 38, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:50.790, 4, 309.07 W, 35, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:50.791, 5, 314.27 W, 38, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:50.791, 6, 306.60 W, 34, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:50.792, 7, 310.12 W, 38, 1965 MHz, 0 %, 93620 MiB
2026/03/22 01:44:52.793, 0, 192.55 W, 36, 1965 MHz, 0 %, 94572 MiB
2026/03/22 01:44:52.825, 1, 193.18 W, 34, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:52.844, 2, 191.76 W, 34, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:52.884, 3, 198.91 W, 37, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:52.898, 4, 191.45 W, 34, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:52.969, 5, 195.05 W, 37, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:52.994, 6, 189.97 W, 34, 1965 MHz, 0 %, 93940 MiB
2026/03/22 01:44:53.050, 7, 190.82 W, 37, 1965 MHz, 0 %, 93620 MiB
2026/03/22 01:44:55.074, 0, 192.86 W, 36, 1965 MHz, 0 %, 94575 MiB
2026/03/22 01:44:55.076, 1, 193.46 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:55.078, 2, 191.85 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:55.119, 3, 198.66 W, 37, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:55.126, 4, 191.49 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:55.129, 5, 195.24 W, 37, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:55.144, 6, 189.94 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:55.170, 7, 191.12 W, 37, 1965 MHz, 0 %, 93622 MiB
2026/03/22 01:44:57.175, 0, 205.56 W, 36, 1965 MHz, 38 %, 94575 MiB
2026/03/22 01:44:57.176, 1, 207.07 W, 34, 1965 MHz, 28 %, 93942 MiB
2026/03/22 01:44:57.177, 2, 205.98 W, 34, 1965 MHz, 24 %, 93942 MiB
2026/03/22 01:44:57.178, 3, 212.31 W, 37, 1965 MHz, 14 %, 93942 MiB
2026/03/22 01:44:57.178, 4, 205.65 W, 34, 1965 MHz, 73 %, 93942 MiB
2026/03/22 01:44:57.179, 5, 208.87 W, 37, 1965 MHz, 24 %, 93942 MiB
2026/03/22 01:44:57.179, 6, 200.24 W, 34, 1965 MHz, 4 %, 93942 MiB
2026/03/22 01:44:57.179, 7, 206.49 W, 37, 1965 MHz, 31 %, 93622 MiB
2026/03/22 01:44:59.180, 0, 192.57 W, 36, 1965 MHz, 0 %, 94575 MiB
2026/03/22 01:44:59.181, 1, 193.22 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:59.181, 2, 191.77 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:59.182, 3, 198.57 W, 37, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:59.182, 4, 191.26 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:59.183, 5, 194.83 W, 37, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:59.183, 6, 189.76 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:44:59.184, 7, 190.77 W, 37, 1965 MHz, 0 %, 93622 MiB
2026/03/22 01:45:01.184, 0, 192.45 W, 36, 1965 MHz, 0 %, 94575 MiB
2026/03/22 01:45:01.185, 1, 192.91 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:01.185, 2, 191.39 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:01.186, 3, 198.21 W, 37, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:01.186, 4, 191.23 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:01.187, 5, 194.73 W, 36, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:01.187, 6, 189.66 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:01.187, 7, 190.63 W, 37, 1965 MHz, 0 %, 93622 MiB
2026/03/22 01:45:03.188, 0, 192.45 W, 36, 1965 MHz, 0 %, 94575 MiB
2026/03/22 01:45:03.188, 1, 192.87 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:03.189, 2, 191.35 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:03.189, 3, 198.35 W, 37, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:03.190, 4, 191.18 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:03.190, 5, 194.77 W, 36, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:03.191, 6, 189.80 W, 33, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:03.191, 7, 190.64 W, 37, 1965 MHz, 0 %, 93622 MiB
2026/03/22 01:45:05.192, 0, 192.47 W, 36, 1965 MHz, 0 %, 94575 MiB
2026/03/22 01:45:05.192, 1, 192.93 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:05.193, 2, 191.51 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:05.193, 3, 198.56 W, 37, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:05.194, 4, 191.25 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:05.194, 5, 194.83 W, 36, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:05.195, 6, 189.67 W, 33, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:05.195, 7, 190.76 W, 37, 1965 MHz, 0 %, 93622 MiB
2026/03/22 01:45:07.195, 0, 193.67 W, 36, 1965 MHz, 0 %, 94575 MiB
2026/03/22 01:45:07.196, 1, 194.12 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:07.197, 2, 192.36 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:07.197, 3, 199.45 W, 37, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:07.197, 4, 192.40 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:07.198, 5, 195.72 W, 36, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:07.198, 6, 192.56 W, 33, 1965 MHz, 100 %, 93942 MiB
2026/03/22 01:45:07.199, 7, 191.60 W, 37, 1965 MHz, 0 %, 93622 MiB
2026/03/22 01:45:09.199, 0, 194.10 W, 36, 1965 MHz, 100 %, 94575 MiB
2026/03/22 01:45:09.200, 1, 194.10 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:09.200, 2, 192.62 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:09.201, 3, 201.70 W, 37, 1965 MHz, 100 %, 93942 MiB
2026/03/22 01:45:09.201, 4, 192.19 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:09.202, 5, 195.73 W, 36, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:09.202, 6, 192.94 W, 33, 1965 MHz, 100 %, 93942 MiB
2026/03/22 01:45:09.203, 7, 191.46 W, 37, 1965 MHz, 0 %, 93622 MiB
2026/03/22 01:45:11.203, 0, 195.76 W, 36, 1965 MHz, 100 %, 94575 MiB
2026/03/22 01:45:11.204, 1, 196.07 W, 34, 1965 MHz, 100 %, 93942 MiB
2026/03/22 01:45:11.204, 2, 193.84 W, 34, 1965 MHz, 100 %, 93942 MiB
2026/03/22 01:45:11.205, 3, 201.66 W, 37, 1965 MHz, 100 %, 93942 MiB
2026/03/22 01:45:11.205, 4, 192.13 W, 34, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:11.205, 5, 195.68 W, 36, 1965 MHz, 0 %, 93942 MiB
2026/03/22 01:45:11.206, 6, 193.01 W, 33, 1965 MHz, 100 %, 93942 MiB
2026/03/22 01:45:11.206, 7, 191.56 W, 37, 1965 MHz, 0 %, 93622 MiB
2026/03/22 01:45:13.207, 0, 195.65 W, 36, 1965 MHz, 100 %, 94575 MiB
2026/03/22 01:45:13.207, 1, 196.04 W, 34, 1965 MHz, 100 %, 93942 MiB
