timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 18:50:30.906, 2, 191.39 W, 34, 1965 MHz, 0 %, 88784 MiB
2026/03/21 18:50:30.910, 3, 198.37 W, 37, 1965 MHz, 1 %, 88780 MiB
2026/03/21 18:50:30.916, 4, 191.32 W, 34, 1965 MHz, 0 %, 88764 MiB
2026/03/21 18:50:30.918, 5, 195.29 W, 36, 1965 MHz, 1 %, 88784 MiB
2026/03/21 18:50:30.923, 6, 190.33 W, 33, 1965 MHz, 2 %, 88786 MiB
2026/03/21 18:50:30.926, 7, 190.94 W, 37, 1965 MHz, 3 %, 88762 MiB
2026/03/21 18:50:32.929, 0, 203.66 W, 36, 1965 MHz, 0 %, 89687 MiB
2026/03/21 18:50:32.933, 1, 193.76 W, 34, 1965 MHz, 0 %, 88784 MiB
2026/03/21 18:50:32.940, 2, 202.83 W, 34, 1965 MHz, 0 %, 88990 MiB
2026/03/21 18:50:32.946, 3, 198.36 W, 37, 1965 MHz, 0 %, 88990 MiB
2026/03/21 18:50:32.946, 4, 207.85 W, 34, 1965 MHz, 0 %, 88990 MiB
2026/03/21 18:50:32.947, 5, 201.02 W, 36, 1965 MHz, 0 %, 88990 MiB
2026/03/21 18:50:32.948, 6, 192.10 W, 33, 1965 MHz, 3 %, 88830 MiB
2026/03/21 18:50:32.948, 7, 192.58 W, 37, 1965 MHz, 0 %, 88822 MiB
2026/03/21 18:50:34.948, 0, 192.00 W, 36, 1965 MHz, 0 %, 90263 MiB
2026/03/21 18:50:34.950, 1, 192.88 W, 34, 1965 MHz, 0 %, 89566 MiB
2026/03/21 18:50:34.951, 2, 191.07 W, 34, 1965 MHz, 0 %, 89566 MiB
2026/03/21 18:50:34.952, 3, 197.86 W, 37, 1965 MHz, 0 %, 89566 MiB
2026/03/21 18:50:34.953, 4, 190.90 W, 34, 1965 MHz, 0 %, 89566 MiB
2026/03/21 18:50:34.954, 5, 194.38 W, 36, 1965 MHz, 1 %, 89566 MiB
2026/03/21 18:50:34.954, 6, 189.36 W, 33, 1965 MHz, 0 %, 89566 MiB
2026/03/21 18:50:34.955, 7, 190.29 W, 37, 1965 MHz, 0 %, 89566 MiB
2026/03/21 18:50:36.956, 0, 192.51 W, 36, 1965 MHz, 0 %, 91293 MiB
2026/03/21 18:50:36.966, 1, 193.17 W, 34, 1965 MHz, 0 %, 90660 MiB
2026/03/21 18:50:36.967, 2, 191.17 W, 34, 1965 MHz, 0 %, 90660 MiB
2026/03/21 18:50:36.978, 3, 198.02 W, 37, 1965 MHz, 0 %, 90660 MiB
2026/03/21 18:50:36.979, 4, 191.01 W, 34, 1965 MHz, 0 %, 90660 MiB
2026/03/21 18:50:36.981, 5, 194.46 W, 36, 1965 MHz, 0 %, 90660 MiB
2026/03/21 18:50:36.982, 6, 189.40 W, 33, 1965 MHz, 0 %, 90660 MiB
2026/03/21 18:50:36.982, 7, 190.36 W, 37, 1965 MHz, 0 %, 90340 MiB
2026/03/21 18:50:38.983, 0, 194.61 W, 36, 1965 MHz, 0 %, 91409 MiB
2026/03/21 18:50:38.988, 1, 195.99 W, 34, 1965 MHz, 0 %, 90776 MiB
2026/03/21 18:50:38.993, 2, 194.54 W, 34, 1965 MHz, 0 %, 90774 MiB
2026/03/21 18:50:38.995, 3, 201.07 W, 37, 1965 MHz, 0 %, 90776 MiB
2026/03/21 18:50:39.001, 4, 194.12 W, 34, 1965 MHz, 0 %, 90776 MiB
2026/03/21 18:50:39.002, 5, 197.82 W, 36, 1965 MHz, 3 %, 90776 MiB
2026/03/21 18:50:39.003, 6, 193.32 W, 33, 1965 MHz, 3 %, 90776 MiB
2026/03/21 18:50:39.003, 7, 193.29 W, 37, 1965 MHz, 1 %, 90456 MiB
2026/03/21 18:50:41.006, 0, 194.30 W, 36, 1965 MHz, 1 %, 91427 MiB
2026/03/21 18:50:41.009, 1, 193.62 W, 34, 1965 MHz, 0 %, 90794 MiB
2026/03/21 18:50:41.010, 2, 191.82 W, 34, 1965 MHz, 1 %, 90790 MiB
2026/03/21 18:50:41.010, 3, 198.54 W, 37, 1965 MHz, 1 %, 90772 MiB
2026/03/21 18:50:41.011, 4, 191.35 W, 34, 1965 MHz, 0 %, 90794 MiB
2026/03/21 18:50:41.012, 5, 195.99 W, 36, 1965 MHz, 1 %, 90794 MiB
2026/03/21 18:50:41.013, 6, 190.36 W, 33, 1965 MHz, 0 %, 90794 MiB
2026/03/21 18:50:41.014, 7, 191.35 W, 37, 1965 MHz, 1 %, 90474 MiB
2026/03/21 18:50:43.015, 0, 216.53 W, 36, 1965 MHz, 0 %, 91405 MiB
2026/03/21 18:50:43.017, 1, 216.13 W, 34, 1965 MHz, 0 %, 90774 MiB
2026/03/21 18:50:43.018, 2, 221.15 W, 34, 1965 MHz, 0 %, 90770 MiB
2026/03/21 18:50:43.018, 3, 226.18 W, 37, 1965 MHz, 0 %, 90772 MiB
2026/03/21 18:50:43.019, 4, 224.13 W, 34, 1965 MHz, 0 %, 90774 MiB
2026/03/21 18:50:43.019, 5, 226.15 W, 37, 1965 MHz, 0 %, 90774 MiB
2026/03/21 18:50:43.021, 6, 220.99 W, 34, 1965 MHz, 0 %, 90774 MiB
2026/03/21 18:50:43.023, 7, 219.20 W, 37, 1965 MHz, 0 %, 90454 MiB
2026/03/21 18:50:45.028, 0, 192.95 W, 36, 1965 MHz, 0 %, 91403 MiB
2026/03/21 18:50:45.032, 1, 193.71 W, 34, 1965 MHz, 0 %, 90794 MiB
2026/03/21 18:50:45.034, 2, 192.09 W, 34, 1965 MHz, 0 %, 90794 MiB
2026/03/21 18:50:45.039, 3, 199.15 W, 37, 1965 MHz, 1 %, 90794 MiB
2026/03/21 18:50:45.041, 4, 191.53 W, 34, 1965 MHz, 0 %, 90772 MiB
2026/03/21 18:50:45.042, 5, 194.97 W, 36, 1965 MHz, 0 %, 90794 MiB
2026/03/21 18:50:45.043, 6, 190.04 W, 33, 1965 MHz, 0 %, 90794 MiB
2026/03/21 18:50:45.043, 7, 191.43 W, 37, 1965 MHz, 0 %, 90474 MiB
2026/03/21 18:50:47.044, 0, 219.82 W, 36, 1965 MHz, 9 %, 91425 MiB
2026/03/21 18:50:47.045, 1, 218.00 W, 34, 1965 MHz, 10 %, 90790 MiB
2026/03/21 18:50:47.046, 2, 219.96 W, 34, 1965 MHz, 11 %, 90772 MiB
2026/03/21 18:50:47.047, 3, 223.41 W, 37, 1965 MHz, 9 %, 90792 MiB
2026/03/21 18:50:47.047, 4, 219.76 W, 34, 1965 MHz, 11 %, 90794 MiB
2026/03/21 18:50:47.048, 5, 221.65 W, 37, 1965 MHz, 10 %, 90774 MiB
2026/03/21 18:50:47.048, 6, 217.26 W, 34, 1965 MHz, 10 %, 90774 MiB
2026/03/21 18:50:47.049, 7, 218.02 W, 37, 1965 MHz, 11 %, 90474 MiB
2026/03/21 18:50:49.050, 0, 260.33 W, 37, 1965 MHz, 20 %, 91427 MiB
2026/03/21 18:50:49.051, 1, 258.48 W, 35, 1965 MHz, 20 %, 90850 MiB
2026/03/21 18:50:49.051, 2, 262.39 W, 35, 1965 MHz, 19 %, 90774 MiB
2026/03/21 18:50:49.052, 3, 267.42 W, 38, 1965 MHz, 19 %, 90794 MiB
2026/03/21 18:50:49.052, 4, 259.02 W, 35, 1965 MHz, 22 %, 90850 MiB
2026/03/21 18:50:49.053, 5, 264.87 W, 37, 1965 MHz, 21 %, 90774 MiB
2026/03/21 18:50:49.054, 6, 262.56 W, 35, 1965 MHz, 20 %, 90848 MiB
2026/03/21 18:50:49.054, 7, 260.61 W, 38, 1965 MHz, 23 %, 90504 MiB
2026/03/21 18:50:51.055, 0, 290.40 W, 38, 1965 MHz, 27 %, 91511 MiB
2026/03/21 18:50:51.056, 1, 289.10 W, 36, 1965 MHz, 27 %, 90880 MiB
2026/03/21 18:50:51.057, 2, 297.39 W, 36, 1965 MHz, 24 %, 90852 MiB
2026/03/21 18:50:51.058, 3, 299.77 W, 39, 1965 MHz, 26 %, 90880 MiB
2026/03/21 18:50:51.058, 4, 296.22 W, 36, 1965 MHz, 26 %, 90880 MiB
2026/03/21 18:50:51.059, 5, 293.80 W, 38, 1965 MHz, 26 %, 90880 MiB
2026/03/21 18:50:51.059, 6, 287.97 W, 36, 1965 MHz, 25 %, 90880 MiB
2026/03/21 18:50:51.060, 7, 297.27 W, 39, 1965 MHz, 29 %, 90532 MiB
2026/03/21 18:50:53.060, 0, 337.98 W, 39, 1965 MHz, 35 %, 92171 MiB
2026/03/21 18:50:53.061, 1, 332.55 W, 37, 1965 MHz, 42 %, 91542 MiB
2026/03/21 18:50:53.061, 2, 342.64 W, 37, 1965 MHz, 37 %, 91542 MiB
2026/03/21 18:50:53.062, 3, 345.94 W, 40, 1965 MHz, 29 %, 91542 MiB
2026/03/21 18:50:53.063, 4, 335.26 W, 37, 1965 MHz, 40 %, 91544 MiB
2026/03/21 18:50:53.063, 5, 349.63 W, 40, 1965 MHz, 34 %, 91542 MiB
2026/03/21 18:50:53.064, 6, 330.55 W, 37, 1965 MHz, 40 %, 92242 MiB
2026/03/21 18:50:53.064, 7, 336.23 W, 41, 1965 MHz, 34 %, 91204 MiB
2026/03/21 18:50:55.065, 0, 388.78 W, 39, 1965 MHz, 36 %, 91479 MiB
2026/03/21 18:50:55.066, 1, 420.44 W, 37, 1965 MHz, 76 %, 90846 MiB
2026/03/21 18:50:55.066, 2, 377.09 W, 36, 1965 MHz, 45 %, 90846 MiB
2026/03/21 18:50:55.067, 3, 402.28 W, 40, 1965 MHz, 51 %, 90846 MiB
2026/03/21 18:50:55.067, 4, 386.31 W, 37, 1965 MHz, 48 %, 90846 MiB
2026/03/21 18:50:55.067, 5, 389.39 W, 39, 1965 MHz, 59 %, 90846 MiB
2026/03/21 18:50:55.068, 6, 376.04 W, 36, 1965 MHz, 89 %, 90846 MiB
2026/03/21 18:50:55.068, 7, 361.15 W, 40, 1965 MHz, 93 %, 90526 MiB
2026/03/21 18:50:57.069, 0, 358.72 W, 39, 1965 MHz, 10 %, 162417 MiB
2026/03/21 18:50:57.069, 1, 374.02 W, 37, 1965 MHz, 96 %, 161782 MiB
2026/03/21 18:50:57.070, 2, 369.14 W, 36, 1965 MHz, 12 %, 161782 MiB
2026/03/21 18:50:57.070, 3, 372.65 W, 40, 1965 MHz, 11 %, 161782 MiB
2026/03/21 18:50:57.071, 4, 370.42 W, 36, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:50:57.071, 5, 375.43 W, 39, 1965 MHz, 55 %, 161782 MiB
2026/03/21 18:50:57.071, 6, 364.81 W, 36, 1965 MHz, 63 %, 161782 MiB
2026/03/21 18:50:57.072, 7, 366.61 W, 40, 1965 MHz, 76 %, 161462 MiB
2026/03/21 18:50:59.072, 0, 193.47 W, 37, 1965 MHz, 0 %, 162417 MiB
2026/03/21 18:50:59.073, 1, 194.06 W, 35, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:50:59.073, 2, 191.96 W, 35, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:50:59.074, 3, 199.73 W, 38, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:50:59.074, 4, 192.13 W, 35, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:50:59.075, 5, 195.78 W, 37, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:50:59.075, 6, 190.74 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:50:59.075, 7, 191.56 W, 38, 1965 MHz, 0 %, 161462 MiB
2026/03/21 18:51:01.076, 0, 193.01 W, 37, 1965 MHz, 0 %, 162417 MiB
2026/03/21 18:51:01.076, 1, 193.71 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:01.077, 2, 191.60 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:01.077, 3, 199.22 W, 38, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:01.078, 4, 191.74 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:01.078, 5, 195.53 W, 37, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:01.078, 6, 190.24 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:01.079, 7, 191.45 W, 38, 1965 MHz, 0 %, 161462 MiB
2026/03/21 18:51:03.079, 0, 193.13 W, 36, 1965 MHz, 0 %, 162417 MiB
2026/03/21 18:51:03.080, 1, 193.53 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:03.080, 2, 191.48 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:03.081, 3, 199.21 W, 37, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:03.081, 4, 191.76 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:03.082, 5, 195.22 W, 37, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:03.082, 6, 190.22 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:03.082, 7, 191.21 W, 37, 1965 MHz, 0 %, 161462 MiB
2026/03/21 18:51:05.083, 0, 192.74 W, 36, 1965 MHz, 0 %, 162417 MiB
2026/03/21 18:51:05.083, 1, 193.35 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:05.084, 2, 191.41 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:05.084, 3, 198.84 W, 37, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:05.085, 4, 191.42 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:05.085, 5, 195.03 W, 36, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:05.085, 6, 190.08 W, 33, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:05.086, 7, 190.94 W, 37, 1965 MHz, 0 %, 161462 MiB
2026/03/21 18:51:07.086, 0, 192.55 W, 36, 1965 MHz, 0 %, 162417 MiB
2026/03/21 18:51:07.087, 1, 193.05 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:07.087, 2, 191.52 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:07.088, 3, 198.51 W, 37, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:07.088, 4, 191.27 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:07.088, 5, 194.87 W, 36, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:07.089, 6, 189.72 W, 33, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:07.089, 7, 190.71 W, 37, 1965 MHz, 0 %, 161462 MiB
2026/03/21 18:51:09.089, 0, 191.97 W, 36, 1965 MHz, 0 %, 162417 MiB
2026/03/21 18:51:09.090, 1, 192.69 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:09.091, 2, 190.87 W, 33, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:09.091, 3, 198.00 W, 36, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:09.092, 4, 190.71 W, 33, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:09.092, 5, 194.26 W, 36, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:09.092, 6, 189.37 W, 33, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:09.093, 7, 190.13 W, 37, 1965 MHz, 0 %, 161462 MiB
2026/03/21 18:51:11.093, 0, 196.93 W, 36, 1965 MHz, 0 %, 162417 MiB
2026/03/21 18:51:11.094, 1, 203.33 W, 34, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:11.094, 2, 196.68 W, 33, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:11.095, 3, 203.43 W, 36, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:11.095, 4, 196.23 W, 33, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:11.095, 5, 200.41 W, 36, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:11.096, 6, 194.74 W, 33, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:11.096, 7, 195.72 W, 37, 1965 MHz, 0 %, 161462 MiB
2026/03/21 18:51:13.097, 0, 212.33 W, 36, 1965 MHz, 0 %, 162417 MiB
2026/03/21 18:51:13.097, 1, 219.69 W, 34, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:13.098, 2, 212.62 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:13.098, 3, 219.54 W, 37, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:13.099, 4, 212.43 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:13.099, 5, 223.14 W, 36, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:13.099, 6, 210.52 W, 33, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:13.100, 7, 216.77 W, 37, 1965 MHz, 100 %, 161526 MiB
2026/03/21 18:51:15.100, 0, 225.53 W, 36, 1965 MHz, 0 %, 162417 MiB
2026/03/21 18:51:15.101, 1, 232.68 W, 34, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:15.101, 2, 226.54 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:15.102, 3, 236.80 W, 37, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:15.102, 4, 232.40 W, 34, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:15.103, 5, 237.00 W, 37, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:15.103, 6, 224.20 W, 33, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:15.103, 7, 232.03 W, 37, 1965 MHz, 100 %, 161526 MiB
2026/03/21 18:51:17.104, 0, 240.93 W, 36, 1965 MHz, 100 %, 162481 MiB
2026/03/21 18:51:17.105, 1, 241.19 W, 34, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:17.105, 2, 239.09 W, 34, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:17.106, 3, 249.10 W, 37, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:17.106, 4, 241.24 W, 34, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:17.106, 5, 245.94 W, 37, 1965 MHz, 100 %, 161846 MiB
2026/03/21 18:51:17.107, 6, 233.04 W, 34, 1965 MHz, 0 %, 161782 MiB
2026/03/21 18:51:17.107, 7, 240.67 W, 37, 1965 MHz, 100 %, 161526 MiB
2026/03/21 18:51:19.108, 0, 800.39 W, 47, 1965 MHz, 100 %, 165159 MiB
2026/03/21 18:51:19.108, 1, 793.72 W, 46, 1965 MHz, 99 %, 164524 MiB
2026/03/21 18:51:19.109, 2, 794.66 W, 45, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:19.109, 3, 804.50 W, 49, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:19.110, 4, 789.45 W, 45, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:19.110, 5, 806.54 W, 49, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:19.110, 6, 794.12 W, 45, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:19.111, 7, 786.34 W, 49, 1965 MHz, 100 %, 164204 MiB
2026/03/21 18:51:21.111, 0, 517.72 W, 42, 1965 MHz, 100 %, 165159 MiB
2026/03/21 18:51:21.112, 1, 512.88 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:21.112, 2, 513.43 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:21.113, 3, 524.44 W, 43, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:21.113, 4, 515.35 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:21.113, 5, 522.72 W, 43, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:21.114, 6, 513.16 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:21.114, 7, 513.67 W, 43, 1965 MHz, 100 %, 164204 MiB
2026/03/21 18:51:23.115, 0, 511.20 W, 42, 1965 MHz, 100 %, 165159 MiB
2026/03/21 18:51:23.115, 1, 511.68 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:23.116, 2, 513.16 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:23.116, 3, 520.99 W, 44, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:23.116, 4, 515.43 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:23.117, 5, 521.88 W, 43, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:23.117, 6, 511.59 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:23.117, 7, 514.18 W, 43, 1965 MHz, 100 %, 164204 MiB
2026/03/21 18:51:25.118, 0, 513.38 W, 42, 1965 MHz, 100 %, 165159 MiB
2026/03/21 18:51:25.118, 1, 512.73 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:25.119, 2, 512.82 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:25.119, 3, 523.39 W, 44, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:25.120, 4, 515.34 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:25.120, 5, 521.97 W, 43, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:25.120, 6, 516.21 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:25.121, 7, 513.68 W, 44, 1965 MHz, 100 %, 164204 MiB
2026/03/21 18:51:27.121, 0, 512.53 W, 42, 1965 MHz, 100 %, 165159 MiB
2026/03/21 18:51:27.122, 1, 510.36 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:27.122, 2, 510.93 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:27.123, 3, 522.27 W, 44, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:27.123, 4, 512.93 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:27.123, 5, 519.61 W, 43, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:27.124, 6, 511.68 W, 40, 1965 MHz, 100 %, 164524 MiB
2026/03/21 18:51:27.124, 7, 511.70 W, 44, 1965 MHz, 100 %, 164204 MiB
2026/03/21 18:51:29.124, 0, 794.56 W, 49, 1965 MHz, 100 %, 169341 MiB
2026/03/21 18:51:29.125, 1, 800.10 W, 47, 1965 MHz, 99 %, 168706 MiB
2026/03/21 18:51:29.126, 2, 796.16 W, 47, 1965 MHz, 99 %, 168706 MiB
2026/03/21 18:51:29.126, 3, 808.24 W, 51, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:29.127, 4, 802.23 W, 47, 1965 MHz, 99 %, 168706 MiB
2026/03/21 18:51:29.127, 5, 802.01 W, 50, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:29.127, 6, 800.56 W, 46, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:29.128, 7, 792.04 W, 51, 1965 MHz, 100 %, 168386 MiB
2026/03/21 18:51:31.128, 0, 565.11 W, 44, 1965 MHz, 100 %, 169341 MiB
2026/03/21 18:51:31.129, 1, 563.67 W, 42, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:31.129, 2, 561.19 W, 42, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:31.129, 3, 572.12 W, 46, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:31.130, 4, 562.94 W, 42, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:31.130, 5, 569.53 W, 45, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:31.131, 6, 560.45 W, 41, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:31.131, 7, 565.82 W, 45, 1965 MHz, 100 %, 168386 MiB
2026/03/21 18:51:33.131, 0, 559.10 W, 44, 1965 MHz, 100 %, 169341 MiB
2026/03/21 18:51:33.132, 1, 556.28 W, 41, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:33.133, 2, 557.20 W, 42, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:33.133, 3, 572.78 W, 45, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:33.133, 4, 563.65 W, 42, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:33.134, 5, 571.73 W, 45, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:33.134, 6, 558.63 W, 41, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:33.134, 7, 557.80 W, 45, 1965 MHz, 100 %, 168386 MiB
2026/03/21 18:51:35.135, 0, 560.56 W, 44, 1965 MHz, 100 %, 169341 MiB
2026/03/21 18:51:35.135, 1, 559.25 W, 41, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:35.136, 2, 558.96 W, 41, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:35.136, 3, 567.32 W, 45, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:35.136, 4, 559.25 W, 42, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:35.137, 5, 566.57 W, 44, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:35.137, 6, 558.01 W, 41, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:35.137, 7, 562.13 W, 45, 1965 MHz, 100 %, 168386 MiB
2026/03/21 18:51:37.138, 0, 562.72 W, 44, 1965 MHz, 100 %, 169341 MiB
2026/03/21 18:51:37.139, 1, 558.52 W, 41, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:37.139, 2, 556.94 W, 41, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:37.139, 3, 569.83 W, 45, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:37.140, 4, 559.96 W, 42, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:37.140, 5, 568.39 W, 44, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:37.140, 6, 558.15 W, 41, 1965 MHz, 100 %, 168706 MiB
2026/03/21 18:51:37.141, 7, 552.37 W, 45, 1965 MHz, 100 %, 168386 MiB
2026/03/21 18:51:39.141, 0, 637.04 W, 48, 1965 MHz, 100 %, 170779 MiB
2026/03/21 18:51:39.142, 1, 632.08 W, 43, 1965 MHz, 100 %, 170144 MiB
2026/03/21 18:51:39.142, 2, 630.18 W, 43, 1965 MHz, 100 %, 170144 MiB
2026/03/21 18:51:39.143, 3, 650.64 W, 48, 1965 MHz, 100 %, 170144 MiB
2026/03/21 18:51:39.143, 4, 630.03 W, 45, 1965 MHz, 100 %, 170144 MiB
2026/03/21 18:51:39.143, 5, 647.85 W, 48, 1965 MHz, 100 %, 170144 MiB
2026/03/21 18:51:39.144, 6, 635.32 W, 43, 1965 MHz, 100 %, 170144 MiB
2026/03/21 18:51:39.144, 7, 636.15 W, 46, 1965 MHz, 100 %, 169824 MiB
2026/03/21 18:51:41.144, 0, 681.26 W, 48, 1965 MHz, 100 %, 170779 MiB
2026/03/21 18:51:41.145, 1, 667.06 W, 44, 1965 MHz, 100 %, 170144 MiB
2026/03/21 18:51:41.146, 2, 670.96 W, 45, 1965 MHz, 100 %, 170144 MiB
2026/03/21 18:51:41.146, 3, 674.49 W, 49, 1965 MHz, 100 %, 170144 MiB
2026/03/21 18:51:41.146, 4, 674.85 W, 46, 1965 MHz, 100 %, 170144 MiB
2026/03/21 18:51:41.147, 5, 675.48 W, 48, 1965 MHz, 100 %, 170144 MiB
