timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/29 05:47:44.186, 0, 833.77 W, 51, 2032 MHz, 97 %, 254868 MiB
2026/04/29 05:47:44.186, 1, 849.04 W, 62, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:44.186, 2, 824.78 W, 50, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:44.186, 3, 849.48 W, 63, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:44.186, 4, 179.07 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:44.186, 5, 179.88 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:44.186, 6, 244.80 W, 33, 2032 MHz, 0 %, 67628 MiB
2026/04/29 05:47:44.186, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:46.186, 0, 815.28 W, 51, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:46.186, 1, 839.71 W, 62, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:46.186, 2, 815.67 W, 50, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:46.186, 3, 838.12 W, 63, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:46.186, 4, 179.03 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:46.187, 5, 179.89 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:46.187, 6, 246.16 W, 33, 2032 MHz, 17 %, 67628 MiB
2026/04/29 05:47:46.187, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:48.187, 0, 828.58 W, 51, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:48.187, 1, 853.44 W, 62, 2032 MHz, 99 %, 254868 MiB
2026/04/29 05:47:48.187, 2, 827.76 W, 50, 2032 MHz, 99 %, 254868 MiB
2026/04/29 05:47:48.187, 3, 848.79 W, 63, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:48.187, 4, 179.11 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:48.187, 5, 180.07 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:48.187, 6, 245.91 W, 33, 2032 MHz, 0 %, 67628 MiB
2026/04/29 05:47:48.187, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:50.187, 0, 818.88 W, 51, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:50.187, 1, 839.69 W, 62, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:50.187, 2, 816.90 W, 50, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:50.187, 3, 844.36 W, 62, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:50.187, 4, 179.11 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:50.187, 5, 180.03 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:50.187, 6, 246.10 W, 33, 2032 MHz, 22 %, 67628 MiB
2026/04/29 05:47:50.187, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:52.187, 0, 824.08 W, 51, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:52.187, 1, 846.65 W, 62, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:52.187, 2, 823.36 W, 50, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:52.187, 3, 844.95 W, 63, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:52.187, 4, 179.03 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:52.187, 5, 179.97 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:52.187, 6, 245.82 W, 33, 2032 MHz, 0 %, 67628 MiB
2026/04/29 05:47:52.187, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:54.188, 0, 818.22 W, 51, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:54.188, 1, 837.87 W, 62, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:54.188, 2, 813.56 W, 50, 2032 MHz, 99 %, 254868 MiB
2026/04/29 05:47:54.188, 3, 839.85 W, 63, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:54.188, 4, 178.99 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:54.188, 5, 180.36 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:54.188, 6, 246.08 W, 33, 2032 MHz, 0 %, 67628 MiB
2026/04/29 05:47:54.188, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:56.188, 0, 811.99 W, 50, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:56.188, 1, 833.58 W, 61, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:56.188, 2, 812.07 W, 50, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:56.188, 3, 830.74 W, 62, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:56.188, 4, 179.07 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:56.188, 5, 179.91 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:56.188, 6, 245.86 W, 33, 2032 MHz, 17 %, 67628 MiB
2026/04/29 05:47:56.188, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:58.188, 0, 816.11 W, 51, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:58.188, 1, 828.86 W, 62, 2032 MHz, 99 %, 254868 MiB
2026/04/29 05:47:58.188, 2, 816.81 W, 50, 2032 MHz, 99 %, 254868 MiB
2026/04/29 05:47:58.188, 3, 836.26 W, 62, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:47:58.188, 4, 179.07 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:58.188, 5, 179.97 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:47:58.188, 6, 245.83 W, 33, 2032 MHz, 24 %, 67628 MiB
2026/04/29 05:47:58.188, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:48:00.189, 0, 810.34 W, 50, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:00.189, 1, 828.04 W, 61, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:00.189, 2, 804.63 W, 50, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:00.189, 3, 830.18 W, 63, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:00.189, 4, 179.07 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 05:48:00.189, 5, 179.93 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:48:00.189, 6, 245.94 W, 33, 2032 MHz, 0 %, 67628 MiB
2026/04/29 05:48:00.189, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:48:02.189, 0, 798.57 W, 50, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:02.189, 1, 820.76 W, 61, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:02.189, 2, 798.67 W, 49, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:02.189, 3, 818.84 W, 62, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:02.189, 4, 179.18 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 05:48:02.189, 5, 179.85 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:48:02.189, 6, 244.87 W, 33, 2032 MHz, 0 %, 70024 MiB
2026/04/29 05:48:02.189, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 05:48:04.189, 0, 803.02 W, 50, 2032 MHz, 96 %, 254868 MiB
2026/04/29 05:48:04.189, 1, 824.14 W, 61, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:04.189, 2, 800.35 W, 49, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:04.189, 3, 824.05 W, 62, 2032 MHz, 100 %, 254868 MiB
2026/04/29 05:48:04.189, 4, 179.11 W, 31, 120 MHz, 0 %, 4 MiB
