timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/14 03:42:12.825, 0, 246.54 W, 35, 1965 MHz, 2 %, 100978 MiB
2026/04/14 03:42:12.826, 1, 254.66 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:12.826, 2, 249.52 W, 35, 1965 MHz, 2 %, 100284 MiB
2026/04/14 03:42:12.826, 3, 248.69 W, 39, 1965 MHz, 5 %, 100284 MiB
2026/04/14 03:42:12.827, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:12.827, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:12.827, 6, 189.88 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:12.827, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:14.828, 0, 246.02 W, 35, 1965 MHz, 1 %, 100978 MiB
2026/04/14 03:42:14.828, 1, 255.18 W, 38, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:14.829, 2, 249.31 W, 35, 1965 MHz, 0 %, 100284 MiB
2026/04/14 03:42:14.829, 3, 248.57 W, 39, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:14.829, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:14.830, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:14.830, 6, 189.92 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:14.830, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:16.831, 0, 245.72 W, 35, 1965 MHz, 2 %, 100978 MiB
2026/04/14 03:42:16.831, 1, 254.57 W, 38, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:16.831, 2, 249.18 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:16.832, 3, 248.38 W, 39, 1965 MHz, 0 %, 100284 MiB
2026/04/14 03:42:16.832, 4, 197.71 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:16.832, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:16.833, 6, 189.93 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:16.833, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:18.833, 0, 245.83 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:42:18.834, 1, 254.46 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:18.834, 2, 248.98 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:18.835, 3, 248.30 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:18.835, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:18.835, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:18.836, 6, 189.95 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:18.836, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:20.836, 0, 246.21 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:42:20.837, 1, 254.51 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:20.837, 2, 249.35 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:20.838, 3, 248.46 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:20.838, 4, 197.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:20.838, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:20.839, 6, 189.92 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:20.839, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:22.839, 0, 246.39 W, 35, 1965 MHz, 5 %, 100978 MiB
2026/04/14 03:42:22.840, 1, 254.59 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:22.840, 2, 249.45 W, 35, 1965 MHz, 6 %, 100284 MiB
2026/04/14 03:42:22.841, 3, 248.81 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:22.841, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:22.841, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:22.842, 6, 189.92 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:22.842, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:24.843, 0, 245.89 W, 35, 1965 MHz, 1 %, 100978 MiB
2026/04/14 03:42:24.843, 1, 255.26 W, 38, 1965 MHz, 5 %, 100284 MiB
2026/04/14 03:42:24.844, 2, 249.31 W, 35, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:24.844, 3, 248.63 W, 39, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:24.844, 4, 197.69 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:24.845, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:24.845, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:24.845, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:26.846, 0, 245.60 W, 35, 1965 MHz, 0 %, 100978 MiB
2026/04/14 03:42:26.846, 1, 254.87 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:26.847, 2, 248.74 W, 35, 1965 MHz, 0 %, 100284 MiB
2026/04/14 03:42:26.847, 3, 248.13 W, 39, 1965 MHz, 0 %, 100284 MiB
2026/04/14 03:42:26.848, 4, 197.71 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:26.848, 5, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:26.848, 6, 189.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:26.849, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:28.849, 0, 246.16 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:42:28.850, 1, 254.71 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:28.850, 2, 249.31 W, 35, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:28.851, 3, 248.67 W, 39, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:28.851, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:28.851, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:28.852, 6, 189.97 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:28.852, 7, 195.30 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:30.852, 0, 246.55 W, 35, 1965 MHz, 1 %, 100978 MiB
2026/04/14 03:42:30.853, 1, 254.19 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:30.854, 2, 249.23 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:30.854, 3, 248.59 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:30.854, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:30.855, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:30.855, 6, 189.88 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:30.855, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:32.856, 0, 246.00 W, 35, 1965 MHz, 2 %, 100978 MiB
2026/04/14 03:42:32.856, 1, 254.70 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:32.857, 2, 249.28 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:32.857, 3, 248.62 W, 39, 1965 MHz, 2 %, 100284 MiB
2026/04/14 03:42:32.858, 4, 197.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:32.858, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:32.858, 6, 189.88 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:32.859, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:34.859, 0, 245.86 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:42:34.860, 1, 255.06 W, 38, 1965 MHz, 5 %, 100284 MiB
2026/04/14 03:42:34.861, 2, 249.52 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:34.861, 3, 249.13 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:34.861, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:34.862, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:34.862, 6, 189.97 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:34.862, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:36.863, 0, 246.02 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:42:36.863, 1, 254.64 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:36.863, 2, 249.45 W, 35, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:36.864, 3, 248.55 W, 39, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:36.864, 4, 197.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:36.864, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:36.865, 6, 189.93 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:36.865, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:38.866, 0, 246.29 W, 35, 1965 MHz, 1 %, 100978 MiB
2026/04/14 03:42:38.866, 1, 254.78 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:38.866, 2, 248.90 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:38.867, 3, 248.71 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:38.867, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:38.867, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:38.868, 6, 189.90 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:38.868, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:40.868, 0, 246.11 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:42:40.869, 1, 255.08 W, 38, 1965 MHz, 2 %, 100284 MiB
2026/04/14 03:42:40.869, 2, 249.51 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:40.870, 3, 248.77 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:40.870, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:40.870, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:40.871, 6, 189.91 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:40.871, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:42.871, 0, 246.09 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:42:42.872, 1, 254.90 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:42.872, 2, 249.24 W, 35, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:42.873, 3, 248.62 W, 39, 1965 MHz, 0 %, 100284 MiB
2026/04/14 03:42:42.873, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:42.873, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:42.873, 6, 189.96 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:42.874, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:44.874, 0, 246.03 W, 35, 1965 MHz, 2 %, 100978 MiB
2026/04/14 03:42:44.875, 1, 254.74 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:44.875, 2, 249.45 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:44.876, 3, 248.68 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:44.876, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:44.877, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:44.877, 6, 189.95 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:44.877, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:46.878, 0, 245.20 W, 35, 1965 MHz, 2 %, 100978 MiB
2026/04/14 03:42:46.878, 1, 254.73 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:46.878, 2, 248.62 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:46.879, 3, 248.13 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:46.879, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:46.879, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:46.880, 6, 189.92 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:46.880, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:48.880, 0, 246.01 W, 35, 1965 MHz, 2 %, 100978 MiB
2026/04/14 03:42:48.881, 1, 253.81 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:48.881, 2, 249.64 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:48.882, 3, 248.76 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:48.882, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:48.882, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:48.883, 6, 189.93 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:48.883, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:50.883, 0, 246.34 W, 35, 1965 MHz, 5 %, 100978 MiB
2026/04/14 03:42:50.884, 1, 254.45 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:50.884, 2, 249.53 W, 35, 1965 MHz, 5 %, 100284 MiB
2026/04/14 03:42:50.885, 3, 248.86 W, 39, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:50.885, 4, 197.74 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:50.885, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:50.886, 6, 189.92 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:50.886, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:52.886, 0, 245.99 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:42:52.887, 1, 254.64 W, 38, 1965 MHz, 2 %, 100284 MiB
2026/04/14 03:42:52.887, 2, 249.38 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:52.888, 3, 248.74 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:52.888, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:52.888, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:52.889, 6, 189.95 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:52.889, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:54.889, 0, 245.74 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:42:54.890, 1, 254.61 W, 38, 1965 MHz, 2 %, 100284 MiB
2026/04/14 03:42:54.890, 2, 249.29 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:54.891, 3, 248.62 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:54.891, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:54.891, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:54.892, 6, 189.95 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:54.892, 7, 195.29 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:56.892, 0, 245.61 W, 35, 1965 MHz, 2 %, 100978 MiB
2026/04/14 03:42:56.893, 1, 254.57 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:56.893, 2, 249.47 W, 35, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:42:56.894, 3, 248.69 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:56.894, 4, 197.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:56.894, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:56.895, 6, 189.92 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:56.895, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:58.895, 0, 245.67 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:42:58.896, 1, 254.79 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:58.896, 2, 249.29 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:58.897, 3, 248.64 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:42:58.897, 4, 197.73 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:58.897, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:58.898, 6, 189.90 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:42:58.898, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:00.898, 0, 246.15 W, 35, 1965 MHz, 5 %, 100978 MiB
2026/04/14 03:43:00.899, 1, 254.66 W, 38, 1965 MHz, 5 %, 100284 MiB
2026/04/14 03:43:00.899, 2, 249.54 W, 35, 1965 MHz, 2 %, 100284 MiB
2026/04/14 03:43:00.900, 3, 248.77 W, 39, 1965 MHz, 1 %, 100284 MiB
2026/04/14 03:43:00.900, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:00.900, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:00.900, 6, 189.96 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:00.901, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:02.901, 0, 245.88 W, 35, 1965 MHz, 3 %, 100978 MiB
2026/04/14 03:43:02.902, 1, 254.76 W, 38, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:43:02.902, 2, 249.68 W, 35, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:43:02.903, 3, 248.70 W, 39, 1965 MHz, 3 %, 100284 MiB
2026/04/14 03:43:02.903, 4, 197.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:02.903, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:02.904, 6, 189.91 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:02.904, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:04.904, 0, 245.68 W, 35, 1965 MHz, 0 %, 103616 MiB
2026/04/14 03:43:04.905, 1, 254.05 W, 38, 1965 MHz, 0 %, 103326 MiB
2026/04/14 03:43:04.905, 2, 248.89 W, 35, 1965 MHz, 1 %, 103326 MiB
2026/04/14 03:43:04.906, 3, 248.27 W, 39, 1965 MHz, 0 %, 103326 MiB
2026/04/14 03:43:04.906, 4, 197.72 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:04.906, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:04.907, 6, 189.93 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:04.907, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:06.907, 0, 245.35 W, 35, 1965 MHz, 0 %, 102744 MiB
2026/04/14 03:43:06.920, 1, 253.78 W, 38, 1965 MHz, 0 %, 102050 MiB
2026/04/14 03:43:06.922, 2, 248.55 W, 35, 1965 MHz, 0 %, 102050 MiB
2026/04/14 03:43:06.932, 3, 247.91 W, 39, 1965 MHz, 0 %, 102050 MiB
2026/04/14 03:43:06.943, 4, 197.72 W, 32, 120 MHz, 0 %, 1 MiB
2026/04/14 03:43:06.945, 5, 195.13 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:06.956, 6, 190.01 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:06.967, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:08.977, 0, 244.88 W, 35, 1965 MHz, 0 %, 103624 MiB
2026/04/14 03:43:08.978, 1, 253.58 W, 38, 1965 MHz, 0 %, 102962 MiB
2026/04/14 03:43:08.978, 2, 248.38 W, 35, 1965 MHz, 0 %, 102962 MiB
2026/04/14 03:43:08.979, 3, 247.67 W, 39, 1965 MHz, 0 %, 102802 MiB
2026/04/14 03:43:08.980, 4, 197.74 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:08.980, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:08.981, 6, 189.96 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:08.982, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:10.983, 0, 328.11 W, 39, 1965 MHz, 16 %, 105010 MiB
2026/04/14 03:43:10.984, 1, 334.75 W, 41, 1965 MHz, 18 %, 104348 MiB
2026/04/14 03:43:10.984, 2, 327.00 W, 38, 1965 MHz, 39 %, 104348 MiB
2026/04/14 03:43:10.984, 3, 322.86 W, 44, 1965 MHz, 50 %, 104188 MiB
2026/04/14 03:43:10.985, 4, 197.73 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:10.985, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:10.985, 6, 190.01 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:10.986, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:12.986, 0, 292.84 W, 36, 1965 MHz, 24 %, 104986 MiB
2026/04/14 03:43:12.987, 1, 273.41 W, 39, 1965 MHz, 18 %, 104324 MiB
2026/04/14 03:43:12.988, 2, 253.22 W, 35, 1965 MHz, 16 %, 104420 MiB
2026/04/14 03:43:12.988, 3, 262.26 W, 40, 1965 MHz, 18 %, 104258 MiB
2026/04/14 03:43:12.989, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:12.989, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:12.989, 6, 190.07 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:12.990, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:14.990, 0, 343.60 W, 36, 1965 MHz, 24 %, 105014 MiB
2026/04/14 03:43:14.991, 1, 374.49 W, 40, 1965 MHz, 26 %, 104302 MiB
2026/04/14 03:43:14.991, 2, 267.59 W, 35, 1965 MHz, 20 %, 104448 MiB
2026/04/14 03:43:14.992, 3, 311.23 W, 40, 1965 MHz, 20 %, 104238 MiB
2026/04/14 03:43:14.993, 4, 197.77 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:14.993, 5, 195.15 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:14.994, 6, 190.05 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:14.994, 7, 195.29 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:16.995, 0, 384.82 W, 37, 1965 MHz, 25 %, 104966 MiB
2026/04/14 03:43:16.995, 1, 437.60 W, 41, 1965 MHz, 34 %, 104352 MiB
2026/04/14 03:43:16.996, 2, 351.18 W, 36, 1965 MHz, 25 %, 104532 MiB
2026/04/14 03:43:16.996, 3, 372.91 W, 41, 1965 MHz, 26 %, 104254 MiB
2026/04/14 03:43:16.997, 4, 197.71 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:16.997, 5, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:16.997, 6, 190.00 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:16.998, 7, 195.29 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:18.998, 0, 410.93 W, 38, 1965 MHz, 29 %, 105014 MiB
2026/04/14 03:43:18.999, 1, 454.16 W, 41, 1965 MHz, 33 %, 104324 MiB
2026/04/14 03:43:18.999, 2, 358.12 W, 37, 1965 MHz, 26 %, 104482 MiB
2026/04/14 03:43:19.000, 3, 406.89 W, 42, 1965 MHz, 30 %, 104240 MiB
2026/04/14 03:43:19.000, 4, 197.76 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:19.001, 5, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:19.001, 6, 190.01 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:19.002, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:21.002, 0, 430.82 W, 38, 1965 MHz, 33 %, 105106 MiB
2026/04/14 03:43:21.003, 1, 446.55 W, 42, 1965 MHz, 37 %, 104390 MiB
2026/04/14 03:43:21.004, 2, 362.11 W, 37, 1965 MHz, 29 %, 104460 MiB
2026/04/14 03:43:21.004, 3, 427.04 W, 42, 1965 MHz, 32 %, 104326 MiB
2026/04/14 03:43:21.004, 4, 197.70 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:21.005, 5, 195.15 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:21.005, 6, 189.97 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:21.006, 7, 195.30 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:23.006, 0, 454.82 W, 39, 1965 MHz, 31 %, 105124 MiB
2026/04/14 03:43:23.007, 1, 487.68 W, 43, 1965 MHz, 39 %, 104364 MiB
2026/04/14 03:43:23.007, 2, 375.76 W, 37, 1965 MHz, 28 %, 105900 MiB
2026/04/14 03:43:23.008, 3, 430.91 W, 43, 1965 MHz, 35 %, 104342 MiB
2026/04/14 03:43:23.008, 4, 197.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:23.009, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:23.009, 6, 190.01 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:23.009, 7, 195.29 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:43:25.010, 0, 523.64 W, 41, 1965 MHz, 40 %, 106660 MiB
2026/04/14 03:43:25.010, 1, 564.38 W, 44, 1965 MHz, 51 %, 104504 MiB
