timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 20:01:59.001, 3, 199.38 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:01:59.002, 4, 191.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:01:59.002, 5, 195.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:01:59.002, 6, 190.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:01:59.002, 7, 191.39 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:01.003, 0, 193.10 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:01.003, 1, 193.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:01.004, 2, 191.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:01.004, 3, 199.19 W, 38, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:01.004, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:01.005, 5, 195.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:01.005, 6, 190.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:01.005, 7, 191.36 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:03.006, 0, 193.07 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:03.007, 1, 193.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:03.007, 2, 191.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:03.007, 3, 199.30 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:03.008, 4, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:03.008, 5, 195.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:03.008, 6, 189.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:03.008, 7, 191.43 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:05.009, 0, 195.46 W, 37, 1965 MHz, 0 %, 89002 MiB
2026/03/21 20:02:05.010, 1, 195.65 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:05.010, 2, 194.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:05.010, 3, 201.93 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:05.011, 4, 193.90 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:05.011, 5, 197.73 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:05.011, 6, 192.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:05.012, 7, 193.71 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:07.012, 0, 192.98 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:07.013, 1, 193.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:07.013, 2, 191.99 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 20:02:07.013, 3, 199.30 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:07.014, 4, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:07.014, 5, 195.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:07.014, 6, 190.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:07.014, 7, 191.15 W, 38, 1965 MHz, 3 %, 88306 MiB
2026/03/21 20:02:09.015, 0, 193.26 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:09.016, 1, 193.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:09.016, 2, 191.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:09.016, 3, 199.37 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:09.017, 4, 191.67 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:09.017, 5, 195.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:09.017, 6, 190.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:09.017, 7, 191.24 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:11.018, 0, 193.15 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:11.019, 1, 193.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:11.019, 2, 191.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:11.019, 3, 199.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:11.020, 4, 191.67 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:11.020, 5, 195.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:11.020, 6, 190.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:11.021, 7, 191.11 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:13.021, 0, 193.09 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:13.022, 1, 193.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:13.022, 2, 191.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:13.023, 3, 199.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:13.023, 4, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:13.023, 5, 195.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:13.024, 6, 190.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:13.024, 7, 191.44 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:15.024, 0, 193.18 W, 37, 1965 MHz, 0 %, 89002 MiB
2026/03/21 20:02:15.025, 1, 193.38 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:15.025, 2, 191.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:15.026, 3, 199.22 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:15.026, 4, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:15.027, 5, 195.26 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:15.027, 6, 189.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:15.027, 7, 191.28 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:17.028, 0, 193.11 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:17.028, 1, 193.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:17.029, 2, 192.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:17.029, 3, 199.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:17.029, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:17.030, 5, 195.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:17.030, 6, 189.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:17.030, 7, 191.31 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:19.031, 0, 193.23 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:19.031, 1, 193.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:19.032, 2, 191.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:19.032, 3, 199.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:19.033, 4, 191.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:19.033, 5, 195.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:19.033, 6, 190.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:19.034, 7, 191.30 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:21.034, 0, 193.11 W, 37, 1965 MHz, 0 %, 89002 MiB
2026/03/21 20:02:21.035, 1, 193.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:21.035, 2, 191.83 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 20:02:21.035, 3, 199.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:21.036, 4, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:21.036, 5, 195.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:21.036, 6, 190.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:21.037, 7, 191.20 W, 38, 1965 MHz, 3 %, 88306 MiB
2026/03/21 20:02:23.037, 0, 193.14 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:23.038, 1, 193.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:23.038, 2, 191.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:23.039, 3, 199.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:23.039, 4, 191.65 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:23.039, 5, 195.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:23.040, 6, 189.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:23.040, 7, 191.22 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:25.040, 0, 193.07 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:25.041, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:25.042, 2, 191.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:25.042, 3, 199.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:25.042, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:25.043, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:25.043, 6, 190.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:25.043, 7, 191.21 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:27.044, 0, 192.90 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:27.044, 1, 193.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:27.045, 2, 192.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:27.045, 3, 199.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:27.045, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:27.046, 5, 195.22 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:27.046, 6, 190.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:27.046, 7, 191.10 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:29.047, 0, 193.22 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:29.047, 1, 193.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:29.048, 2, 191.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:29.048, 3, 199.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:29.049, 4, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:29.049, 5, 195.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:29.049, 6, 189.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:29.050, 7, 191.16 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:31.050, 0, 192.96 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:31.051, 1, 193.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:31.051, 2, 191.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:31.052, 3, 199.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:31.052, 4, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:31.052, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:31.053, 6, 189.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:31.053, 7, 191.24 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:33.053, 0, 192.98 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:33.054, 1, 193.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:33.054, 2, 191.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:33.055, 3, 199.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:33.055, 4, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:33.055, 5, 195.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:33.056, 6, 190.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:33.056, 7, 191.28 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:35.057, 0, 195.32 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:35.057, 1, 195.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:35.058, 2, 194.26 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:35.058, 3, 201.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:35.058, 4, 193.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:35.059, 5, 197.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:35.059, 6, 192.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:35.059, 7, 193.46 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:37.060, 0, 192.94 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:37.060, 1, 193.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:37.061, 2, 191.91 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:37.061, 3, 199.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:37.062, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:37.062, 5, 195.24 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:37.062, 6, 189.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:37.063, 7, 191.02 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:39.063, 0, 193.06 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:39.064, 1, 193.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:39.064, 2, 191.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:39.064, 3, 199.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:39.065, 4, 191.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:39.065, 5, 195.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:39.065, 6, 189.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:39.066, 7, 191.21 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:41.066, 0, 192.89 W, 37, 1965 MHz, 0 %, 89002 MiB
2026/03/21 20:02:41.067, 1, 193.43 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:41.067, 2, 191.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:41.068, 3, 199.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:41.068, 4, 191.48 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:41.068, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:41.069, 6, 189.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:41.069, 7, 190.91 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:43.069, 0, 192.96 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:43.070, 1, 193.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:43.070, 2, 191.83 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:43.071, 3, 199.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:43.071, 4, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:43.071, 5, 195.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:43.072, 6, 189.86 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:43.072, 7, 191.12 W, 38, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:45.072, 0, 193.06 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:45.073, 1, 193.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:45.074, 2, 191.84 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:45.074, 3, 199.16 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:45.074, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:45.075, 5, 195.02 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:45.075, 6, 189.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:45.075, 7, 191.12 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:47.076, 0, 193.04 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:47.076, 1, 193.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:47.077, 2, 192.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:47.077, 3, 199.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:47.078, 4, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:47.078, 5, 195.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:47.079, 6, 189.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:47.079, 7, 191.18 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:49.079, 0, 193.12 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:49.080, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:49.080, 2, 191.78 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/21 20:02:49.081, 3, 199.24 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 20:02:49.081, 4, 191.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:49.082, 5, 195.14 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 20:02:49.082, 6, 189.86 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 20:02:49.082, 7, 191.13 W, 38, 1965 MHz, 3 %, 88306 MiB
2026/03/21 20:02:51.083, 0, 192.95 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:51.084, 1, 193.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:51.084, 2, 191.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:51.084, 3, 199.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:51.085, 4, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:51.085, 5, 195.04 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:51.085, 6, 189.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:51.086, 7, 191.19 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:53.086, 0, 192.95 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:53.087, 1, 193.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:53.087, 2, 191.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:53.088, 3, 199.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:53.088, 4, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:53.088, 5, 195.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:53.089, 6, 189.83 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:53.089, 7, 191.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:55.090, 0, 192.88 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:55.090, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:55.091, 2, 191.80 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:55.091, 3, 198.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:55.091, 4, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:55.092, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:55.092, 6, 189.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:55.092, 7, 191.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:57.093, 0, 192.97 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:57.094, 1, 193.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:57.094, 2, 191.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:57.094, 3, 198.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:57.095, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:57.095, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:57.096, 6, 189.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:57.096, 7, 191.13 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:59.097, 0, 193.10 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:02:59.097, 1, 193.49 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:02:59.098, 2, 191.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:59.098, 3, 199.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:59.099, 4, 191.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:59.099, 5, 195.14 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:59.099, 6, 189.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:02:59.100, 7, 191.05 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:01.100, 0, 192.89 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:03:01.101, 1, 193.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:01.101, 2, 191.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:01.102, 3, 198.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:01.102, 4, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:01.102, 5, 195.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:01.103, 6, 189.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:01.103, 7, 190.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:03.104, 0, 192.97 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:03:03.104, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:03.105, 2, 191.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:03.105, 3, 199.03 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:03:03.105, 4, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:03.106, 5, 195.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:03.106, 6, 190.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:03.106, 7, 191.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:05.107, 0, 195.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:03:05.107, 1, 195.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:05.108, 2, 194.08 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:03:05.108, 3, 201.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:05.109, 4, 193.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:05.109, 5, 197.53 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:03:05.109, 6, 192.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:05.109, 7, 193.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:07.110, 0, 192.95 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:03:07.111, 1, 193.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:07.111, 2, 191.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:07.111, 3, 198.90 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 20:03:07.112, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:07.112, 5, 195.05 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:07.112, 6, 189.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:07.113, 7, 191.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:09.113, 0, 193.14 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 20:03:09.114, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:09.114, 2, 191.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:09.115, 3, 199.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:09.115, 4, 191.65 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:09.115, 5, 195.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 20:03:09.116, 6, 189.89 W, 34, 1965 MHz, 1 %, 88306 MiB
