timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/17 06:26:44.356, 6, 189.22 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:44.356, 7, 189.93 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:46.356, 0, 191.96 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:26:46.357, 1, 192.72 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:46.357, 2, 191.02 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:46.358, 3, 197.69 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:46.358, 4, 190.80 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:46.358, 5, 194.12 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:46.359, 6, 189.26 W, 33, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:46.359, 7, 190.03 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:48.360, 0, 192.02 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:26:48.360, 1, 192.71 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:48.361, 2, 191.14 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:48.361, 3, 197.87 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:48.361, 4, 190.94 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:48.361, 5, 194.40 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:48.362, 6, 189.26 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:48.362, 7, 190.15 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:50.363, 0, 192.02 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:26:50.363, 1, 192.70 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:50.364, 2, 191.02 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:50.364, 3, 197.69 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:50.364, 4, 190.86 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:50.365, 5, 194.20 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:50.365, 6, 189.16 W, 33, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:50.365, 7, 190.00 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:52.366, 0, 192.10 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:26:52.366, 1, 192.58 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:52.367, 2, 191.02 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:52.367, 3, 197.88 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:52.367, 4, 190.87 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:52.368, 5, 194.18 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:52.368, 6, 189.20 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:52.368, 7, 190.04 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:54.369, 0, 192.04 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:26:54.369, 1, 192.49 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:54.370, 2, 190.89 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:54.370, 3, 197.72 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:54.371, 4, 190.83 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:54.371, 5, 194.20 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:54.371, 6, 189.24 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:54.372, 7, 190.03 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:56.372, 0, 192.01 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:26:56.372, 1, 192.70 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:56.373, 2, 190.93 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:56.373, 3, 197.73 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:56.374, 4, 190.96 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:56.374, 5, 194.25 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:26:56.374, 6, 189.37 W, 33, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:56.374, 7, 190.04 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:58.375, 0, 194.37 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:26:58.376, 1, 194.91 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:58.376, 2, 193.79 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:58.376, 3, 200.21 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:58.377, 4, 193.54 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:58.377, 5, 196.94 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:58.377, 6, 191.82 W, 33, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:26:58.378, 7, 192.58 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:00.378, 0, 191.93 W, 36, 1965 MHz, 4 %, 88654 MiB
2026/03/17 06:27:00.379, 1, 192.73 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:00.379, 2, 190.92 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:00.379, 3, 197.81 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:00.380, 4, 190.95 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:00.380, 5, 194.20 W, 36, 1965 MHz, 4 %, 87958 MiB
2026/03/17 06:27:00.380, 6, 189.21 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:00.381, 7, 190.03 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:02.381, 0, 192.05 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:02.382, 1, 192.78 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:02.382, 2, 190.86 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:02.382, 3, 197.89 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:02.383, 4, 190.88 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:02.383, 5, 194.13 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:02.383, 6, 189.21 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:02.384, 7, 190.08 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:04.384, 0, 191.96 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:04.385, 1, 192.73 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:04.385, 2, 190.92 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:04.385, 3, 197.77 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:04.386, 4, 190.84 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:04.386, 5, 194.22 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:04.386, 6, 189.22 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:04.387, 7, 190.00 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:06.387, 0, 192.06 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:06.388, 1, 192.77 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:06.388, 2, 190.92 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:06.389, 3, 197.75 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:06.389, 4, 190.88 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:06.389, 5, 194.18 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:06.390, 6, 189.35 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:06.390, 7, 189.93 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:08.390, 0, 192.16 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:08.391, 1, 192.53 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:08.391, 2, 191.05 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:08.392, 3, 197.81 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:08.392, 4, 191.06 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:08.392, 5, 194.35 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:08.394, 6, 189.22 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:08.394, 7, 190.07 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:10.395, 0, 192.05 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:10.395, 1, 192.54 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:10.396, 2, 191.01 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:10.396, 3, 197.81 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:10.396, 4, 190.86 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:10.397, 5, 194.20 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:10.397, 6, 189.21 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:10.397, 7, 190.09 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:12.398, 0, 192.14 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:12.398, 1, 192.61 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:12.399, 2, 191.08 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:12.399, 3, 197.86 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:12.400, 4, 190.83 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:12.400, 5, 194.24 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:12.400, 6, 189.27 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:12.401, 7, 190.06 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:14.401, 0, 192.16 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:14.402, 1, 192.75 W, 34, 1965 MHz, 3 %, 87958 MiB
2026/03/17 06:27:14.402, 2, 190.94 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:14.402, 3, 197.78 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:14.403, 4, 190.94 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:14.403, 5, 194.25 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:14.403, 6, 189.27 W, 33, 1965 MHz, 3 %, 87958 MiB
2026/03/17 06:27:14.404, 7, 190.12 W, 37, 1965 MHz, 2 %, 87958 MiB
2026/03/17 06:27:16.404, 0, 192.10 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:16.405, 1, 192.87 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:16.405, 2, 190.94 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:16.405, 3, 197.85 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:16.406, 4, 190.82 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:16.406, 5, 194.24 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:16.406, 6, 189.33 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:16.407, 7, 190.07 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:18.407, 0, 192.27 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:18.408, 1, 192.80 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:18.408, 2, 191.17 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:18.408, 3, 197.90 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:18.409, 4, 191.01 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:18.409, 5, 194.34 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:18.410, 6, 189.32 W, 33, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:18.410, 7, 190.19 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:20.410, 0, 192.07 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:20.411, 1, 192.67 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:20.411, 2, 191.03 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:20.412, 3, 197.88 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:20.412, 4, 190.78 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:20.412, 5, 194.15 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:20.413, 6, 189.20 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:20.413, 7, 190.04 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:22.414, 0, 192.05 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:22.414, 1, 192.58 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:22.414, 2, 190.96 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:22.415, 3, 198.00 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:22.415, 4, 190.83 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:22.416, 5, 194.19 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:22.416, 6, 189.20 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:22.416, 7, 190.07 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:24.417, 0, 192.01 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:24.417, 1, 192.49 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:24.418, 2, 190.96 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:24.418, 3, 197.72 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:24.418, 4, 190.86 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:24.419, 5, 194.17 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:24.419, 6, 189.26 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:24.419, 7, 189.92 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:26.420, 0, 192.00 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:26.421, 1, 192.69 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:26.421, 2, 190.96 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:26.421, 3, 197.92 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:26.422, 4, 190.84 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:26.422, 5, 194.14 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:26.422, 6, 189.36 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:26.423, 7, 190.02 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:28.423, 0, 194.48 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:28.424, 1, 195.14 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:28.424, 2, 193.66 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:28.425, 3, 200.20 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:28.425, 4, 193.52 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:28.425, 5, 196.97 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:28.426, 6, 191.75 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:28.426, 7, 192.45 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:30.426, 0, 191.99 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:30.427, 1, 192.70 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:30.427, 2, 190.88 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:30.428, 3, 197.82 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:30.428, 4, 190.88 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:30.429, 5, 194.24 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:30.429, 6, 189.25 W, 33, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:30.429, 7, 190.01 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:32.430, 0, 192.12 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:32.430, 1, 192.67 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:32.431, 2, 190.92 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:32.431, 3, 197.90 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:32.431, 4, 190.92 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:32.432, 5, 194.19 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:32.432, 6, 189.16 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:32.432, 7, 190.05 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:34.433, 0, 192.07 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:34.433, 1, 192.56 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:34.434, 2, 190.87 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:34.434, 3, 197.80 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:34.435, 4, 190.84 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:34.435, 5, 194.13 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:34.435, 6, 189.19 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:34.436, 7, 190.01 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:36.436, 0, 192.16 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:36.437, 1, 192.65 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:36.437, 2, 190.92 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:36.438, 3, 197.84 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:36.438, 4, 190.87 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:36.438, 5, 194.17 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:36.439, 6, 189.27 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:36.439, 7, 190.08 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:38.439, 0, 192.21 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:38.440, 1, 192.61 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:38.440, 2, 190.97 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:38.441, 3, 197.73 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:38.441, 4, 190.93 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:38.441, 5, 194.32 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:38.442, 6, 189.22 W, 33, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:38.442, 7, 190.18 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:40.443, 0, 192.10 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:40.443, 1, 192.69 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:40.444, 2, 190.90 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:40.444, 3, 197.84 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:40.444, 4, 190.79 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:40.445, 5, 194.16 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:40.445, 6, 189.19 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:40.445, 7, 190.23 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:42.446, 0, 192.05 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:42.446, 1, 192.86 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:42.447, 2, 190.96 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:42.447, 3, 197.91 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:42.447, 4, 190.97 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:42.448, 5, 194.32 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:42.448, 6, 189.25 W, 33, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:42.449, 7, 190.16 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:44.449, 0, 192.10 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:44.450, 1, 192.75 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:44.450, 2, 190.99 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:44.450, 3, 197.90 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:44.451, 4, 190.83 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:44.451, 5, 194.25 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:44.451, 6, 189.27 W, 33, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:44.452, 7, 190.20 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:46.452, 0, 192.12 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:46.453, 1, 192.76 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:46.453, 2, 190.97 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:46.454, 3, 197.80 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:46.454, 4, 190.88 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:46.454, 5, 194.30 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:46.455, 6, 189.36 W, 33, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:46.455, 7, 190.20 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:48.456, 0, 192.10 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:48.456, 1, 192.57 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:48.457, 2, 191.14 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:48.457, 3, 197.77 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:48.458, 4, 191.02 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:48.459, 5, 194.23 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:48.459, 6, 189.22 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:48.459, 7, 190.25 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:50.460, 0, 192.00 W, 36, 1965 MHz, 0 %, 88654 MiB
2026/03/17 06:27:50.460, 1, 192.48 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:50.461, 2, 190.98 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:50.461, 3, 197.72 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:50.462, 4, 190.80 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:50.462, 5, 194.19 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:50.462, 6, 189.13 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:50.463, 7, 190.03 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:52.463, 0, 192.10 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:52.464, 1, 192.60 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:52.464, 2, 190.96 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:52.464, 3, 197.90 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:52.465, 4, 190.93 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:52.465, 5, 194.31 W, 36, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:52.466, 6, 189.15 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:52.466, 7, 190.13 W, 37, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:54.466, 0, 192.07 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:54.467, 1, 192.63 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:54.467, 2, 190.94 W, 34, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:54.468, 3, 197.85 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:54.468, 4, 190.83 W, 34, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:54.469, 5, 194.20 W, 36, 1965 MHz, 1 %, 87958 MiB
2026/03/17 06:27:54.469, 6, 189.30 W, 33, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:54.469, 7, 190.03 W, 37, 1965 MHz, 0 %, 87958 MiB
2026/03/17 06:27:56.470, 0, 192.15 W, 36, 1965 MHz, 1 %, 88654 MiB
2026/03/17 06:27:56.470, 1, 192.89 W, 34, 1965 MHz, 0 %, 87958 MiB
