timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 18:35:49.829, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:35:49.830, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:49.830, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:49.830, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:49.831, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:49.831, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:49.831, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:49.832, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:51.832, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:35:51.833, 1, 193.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:51.833, 2, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:51.834, 3, 198.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:51.834, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:51.835, 5, 194.87 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:51.835, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:51.835, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:53.836, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:35:53.836, 1, 193.04 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 18:35:53.837, 2, 191.36 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/21 18:35:53.837, 3, 198.17 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 18:35:53.837, 4, 191.22 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/21 18:35:53.838, 5, 194.85 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:53.838, 6, 189.83 W, 33, 1965 MHz, 3 %, 88306 MiB
2026/03/21 18:35:53.839, 7, 190.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:55.839, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:35:55.840, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:55.840, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:55.840, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:55.841, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:55.841, 5, 194.79 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:55.841, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:55.842, 7, 190.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:57.842, 0, 192.49 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:35:57.843, 1, 193.16 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:35:57.843, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:57.844, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:57.844, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:57.845, 5, 194.77 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:35:57.845, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:57.845, 7, 190.82 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:35:59.846, 0, 192.45 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:35:59.846, 1, 193.09 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:35:59.847, 2, 191.56 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:35:59.847, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:59.847, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:59.848, 5, 194.90 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:59.848, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:35:59.848, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:01.849, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:01.850, 1, 193.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:01.850, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:01.850, 3, 198.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:01.851, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:01.851, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:01.852, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:01.852, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:03.852, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:03.853, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:03.854, 2, 191.53 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:03.854, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:03.854, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:03.855, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:03.855, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:03.855, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:05.856, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:05.856, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:05.857, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:05.857, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:05.858, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:05.858, 5, 194.88 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:05.858, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:05.859, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:07.859, 0, 192.61 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:36:07.860, 1, 193.14 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:07.860, 2, 191.38 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:07.860, 3, 198.34 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:07.861, 4, 191.33 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:07.861, 5, 194.69 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:07.861, 6, 189.61 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:07.862, 7, 190.55 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:09.862, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:09.863, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:09.863, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:09.864, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:09.864, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:09.864, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:09.865, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:09.865, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:11.866, 0, 192.66 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:36:11.866, 1, 192.82 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:11.867, 2, 191.34 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:11.867, 3, 198.73 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:11.867, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:11.868, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:11.868, 6, 189.57 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:11.868, 7, 190.64 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:13.869, 0, 192.63 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:13.869, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:13.870, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:13.870, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:13.871, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:13.871, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:13.871, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:13.871, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:15.872, 0, 195.14 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:15.873, 1, 195.45 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:15.873, 2, 194.01 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:15.873, 3, 200.87 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:15.874, 4, 193.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:15.874, 5, 197.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:15.874, 6, 192.08 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:15.875, 7, 193.19 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:17.875, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:17.876, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:17.876, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:17.877, 3, 198.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:17.877, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:17.877, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:17.878, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:17.878, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:19.879, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:19.879, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:19.880, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:19.880, 3, 198.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:19.880, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:19.881, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:19.881, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:19.881, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:21.882, 0, 192.71 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:21.883, 1, 192.91 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:21.883, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:21.883, 3, 198.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:21.884, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:21.884, 5, 194.64 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:21.884, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:21.885, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:23.885, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:23.886, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:23.886, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:23.887, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:23.887, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:23.887, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:23.888, 6, 189.79 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:23.888, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:25.889, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:25.889, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:25.890, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:25.890, 3, 198.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:25.890, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:25.891, 5, 194.94 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:25.891, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:25.891, 7, 190.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:27.892, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:27.893, 1, 193.15 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:27.893, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:27.893, 3, 198.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:27.894, 4, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:27.894, 5, 194.72 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:27.894, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:27.895, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:29.895, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:29.896, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:29.896, 2, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:29.897, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:29.897, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:29.897, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:29.898, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:29.898, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:31.899, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:31.899, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:31.900, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:31.900, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:31.901, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:31.901, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:31.901, 6, 189.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:31.902, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:33.902, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:33.903, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:33.903, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:33.904, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:33.904, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:33.904, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:33.905, 6, 189.87 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:33.905, 7, 190.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:35.906, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:35.906, 1, 193.10 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:35.907, 2, 191.38 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:35.907, 3, 197.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:35.907, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:35.908, 5, 194.97 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:35.908, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:35.908, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:37.909, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:37.910, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:37.910, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:37.910, 3, 198.22 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:37.911, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:37.911, 5, 194.70 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:37.911, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:37.912, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:39.912, 0, 192.55 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:36:39.913, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:39.913, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:39.914, 3, 198.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:39.914, 4, 191.34 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:39.915, 5, 194.64 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:39.915, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:39.915, 7, 190.63 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:41.916, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:41.916, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:41.917, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:41.917, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:41.918, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:41.918, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:41.918, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:41.919, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:43.919, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:43.920, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:43.920, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:43.921, 3, 198.29 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:43.921, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:43.921, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:43.922, 6, 189.77 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:43.922, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:45.923, 0, 194.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:45.923, 1, 195.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:45.924, 2, 193.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:45.924, 3, 200.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:45.925, 4, 193.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:45.925, 5, 197.17 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:45.925, 6, 192.04 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:45.926, 7, 193.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:47.926, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:47.927, 1, 193.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:47.927, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:47.928, 3, 198.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:47.928, 4, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:47.928, 5, 194.79 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:47.929, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:47.929, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:49.930, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:49.930, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:49.931, 2, 191.53 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:49.931, 3, 198.42 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:49.931, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:49.932, 5, 194.61 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:49.932, 6, 189.74 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:49.932, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:51.933, 0, 192.69 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:51.933, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:51.934, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:51.934, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:51.934, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:51.935, 5, 194.74 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:51.935, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:51.935, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:53.936, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:53.937, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:53.937, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:53.937, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:53.938, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:53.938, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:53.938, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:53.939, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:55.939, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:55.940, 1, 193.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:55.940, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:55.941, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:55.941, 4, 191.30 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:36:55.941, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:55.942, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:55.942, 7, 190.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:57.942, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:57.943, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:57.943, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:57.944, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:57.944, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:57.944, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:57.945, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:57.945, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:59.946, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:36:59.946, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:59.947, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:36:59.947, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
